Time sep (s?), Charge (C)
1.976563, 3.768299e-11
2.105469, 4.440659e-11
2.236328, 4.212515e-11
2.367188, 4.596725e-11
2.496094, 3.804304e-11
2.62793, 4.692792e-11
2.758789, 4.260556e-11
2.891602, 4.2005e-11
3.024414, -7.79344e-10
3.155273, -7.830651e-10
3.286133, -7.782595e-10
3.416016, -7.810266e-10
3.544922, -7.747781e-10
3.675781, -7.727404e-10
3.807617, -7.816242e-10
3.939453, -7.794657e-10
4.071289, -7.782631e-10
4.202148, -7.829449e-10
4.333008, -7.792211e-10
4.463867, -7.811462e-10
4.59668, -7.734609e-10
4.728516, -7.774224e-10
4.862305, -7.7586e-10
4.991211, -1.706703e-09
5.123047, -1.71175e-09
5.254883, -1.70767e-09
5.387695, -1.71187e-09
5.517578, -1.706469e-09
5.649414, -1.713186e-09
5.783203, -1.712472e-09
5.915039, -1.705988e-09
6.042969, -1.714031e-09
6.174805, -1.704902e-09
6.307617, -1.71499e-09
6.439453, -1.709955e-09
6.571289, -1.70995e-09
6.703125, -1.712106e-09
6.834961, -1.708271e-09
6.963867, -2.879242e-09
7.115234, -2.875403e-09
7.246094, -2.877549e-09
7.37793, -2.872278e-09
7.507813, -2.879603e-09
7.640625, -2.873724e-09
7.771484, -2.875033e-09
7.902344, -2.88117e-09
8.033203, -2.878391e-09
8.165039, -2.879364e-09
8.295898, -2.872879e-09
8.424805, -2.881158e-09
8.557617, -2.873599e-09
8.689453, -2.878149e-09
8.820313, -2.878406e-09
8.949219, -3.648595e-09
9.080078, -3.654617e-09
9.208008, -3.650273e-09
9.338867, -3.651139e-09
9.46875, -3.647878e-09
9.600586, -3.654011e-09
9.732422, -3.644988e-09
9.860352, -3.649935e-09
9.991211, -3.649438e-09
10.12207, -3.654605e-09
10.25391, -3.643552e-09
10.38477, -3.651125e-09
10.51855, -3.650657e-09
10.64941, -3.65004e-09
10.78223, -3.652199e-09
10.91309, -4.586159e-09
11.0459, -4.590842e-09
11.17676, -4.586305e-09
11.30566, -4.58844e-09
11.43457, -4.585193e-09
11.56641, -4.588814e-09
11.69922, -4.586181e-09
11.8291, -4.585676e-09
11.95898, -4.581968e-09
12.08984, -4.591094e-09
12.22168, -4.585821e-09
12.35156, -4.584596e-09
12.48242, -4.592189e-09
12.61426, -4.588316e-09
12.74512, -4.58906e-09
12.87695, -4.58221e-09
13.00879, -4.585313e-09
13.14258, -4.591096e-09
13.27344, -4.586991e-09
