Burst starts (s), Burst ends(A)
1626177285.677069, 1626177287.7001314
1626177287.7156544, 1626177289.7373753
1626177289.7527442, 1626177291.759683
1626177291.7751346, 1626177293.79879
1626177293.820491, 1626177295.8411915
