Time sep (s?), Charge (C)
1.993164, 3.864326e-11
2.124023, 4.212527e-11
2.253906, 3.636218e-11
2.385742, 4.536712e-11
2.516602, 3.924367e-11
2.644531, 4.296575e-11
2.775391, 4.224519e-11
2.904297, 4.008423e-11
3.036133, -1.844304e-09
3.167969, -1.845618e-09
3.297852, -1.841657e-09
3.429688, -1.848496e-09
3.561523, -1.848744e-09
3.692383, -1.845621e-09
3.822266, -1.851387e-09
3.953125, -1.843571e-09
4.082031, -1.845986e-09
4.213867, -1.847901e-09
4.344727, -1.851508e-09
4.476563, -1.847895e-09
4.607422, -1.848862e-09
4.739258, -1.843339e-09
4.871094, -1.846335e-09
5.00293, -3.866397e-09
5.134766, -3.873353e-09
5.262695, -3.863393e-09
5.395508, -3.865431e-09
5.527344, -3.872766e-09
5.660156, -3.863145e-09
5.790039, -3.867485e-09
5.922852, -3.86472e-09
6.052734, -3.866022e-09
6.183594, -3.862543e-09
6.313477, -3.868084e-09
6.445313, -3.862308e-09
6.575195, -3.871924e-09
6.707031, -3.864103e-09
6.838867, -3.868074e-09
6.970703, -5.350498e-09
7.102539, -5.930505e-09
7.230469, -5.929175e-09
7.360352, -5.933162e-09
7.492188, -5.930873e-09
7.624023, -5.930133e-09
7.751953, -5.929293e-09
7.884766, -5.934115e-09
8.012695, -5.933034e-09
8.145508, -5.929654e-09
8.279297, -5.937359e-09
8.411133, -5.926547e-09
8.541992, -5.934946e-09
8.670898, -5.928358e-09
8.802734, -5.930388e-09
8.935547, -7.394902e-09
9.066406, -7.932427e-09
9.195313, -7.937838e-09
9.326172, -7.931483e-09
9.455078, -7.940588e-09
9.588867, -7.940748e-09
9.71875, -7.938778e-09
9.850586, -7.936645e-09
9.979492, -7.9382e-09
10.11035, -7.942172e-09
10.24121, -7.934094e-09
10.37207, -7.937849e-09
10.50488, -7.93221e-09
10.63477, -7.939509e-09
10.76855, -7.936896e-09
10.89844, -9.577404e-09
11.02832, -1.001962e-08
11.1582, -1.002222e-08
11.29004, -1.001504e-08
11.42285, -1.002451e-08
11.55273, -1.002241e-08
11.68262, -1.002089e-08
11.81348, -1.001635e-08
11.94141, -1.00224e-08
12.07129, -1.002043e-08
12.20215, -1.001805e-08
12.33105, -1.002417e-08
12.46289, -1.00189e-08
12.59375, -1.001814e-08
12.72168, -1.00215e-08
12.85254, -1.002251e-08
12.98437, -1.001888e-08
13.11328, -1.002384e-08
13.24512, -1.002114e-08
13.37695, -1.002322e-08
