Time sep (s?), Charge (C)
1.985352, 4.188523e-11
2.114258, 4.464651e-11
2.245117, 3.924374e-11
2.374023, 4.032428e-11
2.505859, 4.020434e-11
2.635742, 4.248562e-11
2.768555, 4.104473e-11
2.898438, 4.452649e-11
3.029297, -2.978882e-09
3.15918, -2.974081e-09
3.291992, -2.982011e-09
3.420898, -2.977212e-09
3.553711, -2.978163e-09
3.685547, -2.98082e-09
3.816406, -2.981888e-09
3.947266, -2.974453e-09
4.077148, -2.976243e-09
4.207031, -2.970839e-09
4.336914, -2.980572e-09
4.46875, -2.972892e-09
4.597656, -2.981888e-09
4.728516, -2.973959e-09
4.859375, -2.981654e-09
4.991211, -6.329496e-09
5.121094, -6.331387e-09
5.25293, -6.32793e-09
5.382813, -6.334155e-09
5.514648, -6.331059e-09
5.644531, -6.327054e-09
5.775391, -6.329617e-09
5.905273, -6.333313e-09
6.037109, -6.331899e-09
6.168945, -6.331522e-09
6.299805, -6.333316e-09
6.431641, -6.326112e-09
6.5625, -6.332372e-09
6.693359, -6.325167e-09
6.825195, -6.327896e-09
6.955078, -9.753555e-09
7.084961, -9.757033e-09
7.216797, -9.751883e-09
7.347656, -9.753402e-09
7.479492, -9.753803e-09
7.609375, -9.759308e-09
7.742188, -9.758731e-09
7.875, -9.753669e-09
8.00293, -9.756331e-09
8.132813, -9.757735e-09
8.263672, -9.757184e-09
8.394531, -9.756548e-09
8.524414, -9.760647e-09
8.655273, -9.753276e-09
8.785156, -9.756339e-09
8.916992, -1.310956e-08
9.046875, -1.311396e-08
9.177734, -1.310604e-08
9.308594, -1.311493e-08
9.44043, -1.311125e-08
9.570313, -1.310819e-08
9.700195, -1.310497e-08
9.830078, -1.311181e-08
9.958984, -1.311074e-08
10.09082, -1.310854e-08
10.22266, -1.31069e-08
10.35547, -1.311323e-08
10.48437, -1.310811e-08
10.61328, -1.311107e-08
10.74512, -1.310339e-08
10.87695, -1.421662e-08
11.00781, -1.645837e-08
11.13965, -1.646036e-08
11.27051, -1.646017e-08
11.40039, -1.646176e-08
11.53027, -1.645474e-08
11.6582, -1.646468e-08
11.78809, -1.646249e-08
11.91797, -1.645727e-08
12.04883, -1.645746e-08
12.18066, -1.645897e-08
12.31055, -1.646129e-08
12.44238, -1.646031e-08
12.57129, -1.645649e-08
12.70215, -1.646246e-08
12.83301, -1.646116e-08
12.96191, -1.645523e-08
13.09277, -1.64548e-08
13.22461, -1.646305e-08
13.35547, -1.645734e-08
