Burst starts (s), Burst ends(A)
1626177787.268548, 1626177789.2754881
1626177789.2911127, 1626177791.3125134
1626177791.3486714, 1626177793.3559306
1626177793.3729837, 1626177795.3934317
1626177795.4274411, 1626177797.432985
