Burst starts (s), Burst ends(A)
1626176290.7233353, 1626176292.7468982
1626176292.7468982, 1626176294.768892
1626176294.804641, 1626176296.812384
1626176296.829405, 1626176298.851354
1626176298.8671563, 1626176300.8891578
