Time sep (s?), Charge (C)
1.976563, 3.768276e-11
2.105469, 4.176501e-11
2.235352, 3.564166e-11
2.366211, 3.924384e-11
2.496094, 3.936357e-11
2.626953, 4.068445e-11
2.758789, 3.768291e-11
2.888672, 3.972409e-11
3.020508, 3.936373e-11
3.15332, 4.248525e-11
3.285156, 4.044437e-11
3.415039, 3.996395e-11
3.548828, 4.476674e-11
3.680664, 3.86434e-11
3.870117, 4.056441e-11
4.001953, 3.888362e-11
4.131836, 3.864355e-11
4.263672, 4.044434e-11
4.394531, 4.500672e-11
4.525391, 4.272559e-11
4.655273, 4.22452e-11
4.78418, 4.080454e-11
4.915039, 4.476661e-11
5.046875, 4.104472e-11
5.175781, 4.752815e-11
5.304688, 4.032415e-11
5.435547, 4.068443e-11
5.566406, 3.828323e-11
5.698242, 4.740804e-11
5.827148, 3.948374e-11
5.958984, 4.42863e-11
6.089844, 4.104478e-11
6.220703, 4.692773e-11
6.352539, 3.792314e-11
6.482422, 3.936362e-11
6.614258, 4.104463e-11
6.744141, 4.068434e-11
6.873047, 3.696254e-11
7.005859, 3.996396e-11
7.137695, 4.056438e-11
7.268555, 3.588186e-11
7.400391, 4.536701e-11
7.53125, 3.828329e-11
7.663086, 3.864323e-11
7.791016, 4.296578e-11
7.922852, 3.924356e-11
8.051758, 3.696251e-11
8.181641, 4.308557e-11
8.311523, 4.164508e-11
8.442383, 4.128467e-11
8.574219, 3.912379e-11
8.704102, 4.368591e-11
8.835938, 4.200521e-11
8.96875, 3.972407e-11
9.099609, 4.68077e-11
9.228516, 3.924368e-11
9.360352, 4.548686e-11
9.492188, 4.140488e-11
9.625977, 4.26056e-11
9.754883, 4.644761e-11
9.886719, 3.768295e-11
10.01465, 4.164498e-11
10.14746, 4.296578e-11
10.28027, 3.540169e-11
10.41309, 4.668767e-11
10.54492, 3.852335e-11
10.6748, 4.668755e-11
10.80762, 4.236534e-11
10.93652, 4.056429e-11
11.08496, 3.924371e-11
11.21387, 4.188506e-11
11.3418, 4.188497e-11
11.4707, 3.744271e-11
11.60059, 4.188507e-11
11.75586, 4.05644e-11
11.88965, 4.164505e-11
12.01855, 4.608732e-11
12.14844, 4.008414e-11
12.2793, 4.212526e-11
12.41113, 4.008428e-11
12.54102, 4.152506e-11
12.67187, 3.864341e-11
12.80469, 4.224516e-11
12.93555, 4.068451e-11
13.06836, 3.576182e-11
13.19727, 4.020441e-11
13.33008, 3.864336e-11
13.46191, 4.440634e-11
13.5918, 4.28457e-11
