Burst starts (s), Burst ends(A)
1626182206.8384333, 1626182208.844608
1626182208.8650162, 1626182210.871996
1626182210.8877637, 1626182212.909587
1626182212.9780955, 1626182215.0007606
1626182215.0007606, 1626182217.0242667
