Time sep (s?), Charge (C)
1.983398, 4.404644e-11
2.115234, 4.116472e-11
2.248047, 4.512668e-11
2.379883, 4.200518e-11
2.509766, 3.900344e-11
2.640625, 4.080465e-11
2.773438, 4.128475e-11
2.905273, 4.596716e-11
3.036133, 4.536695e-11
3.168945, 3.780284e-11
3.299805, 4.824846e-11
3.430664, 3.960388e-11
3.5625, 4.320559e-11
3.693359, 4.368605e-11
3.827148, 4.32059e-11
3.958008, 4.872875e-11
4.088867, 4.260552e-11
4.219727, 4.704772e-11
4.349609, 4.500686e-11
4.481445, 4.392602e-11
4.612305, 4.368621e-11
4.744141, 4.092445e-11
4.875977, 4.560703e-11
5.004883, 3.936364e-11
5.134766, 3.876343e-11
5.266602, 4.30856e-11
5.398438, 4.332583e-11
5.530273, 3.864343e-11
5.660156, 4.848869e-11
5.793945, 4.080462e-11
5.924805, 4.140471e-11
6.054688, 4.152493e-11
6.185547, 3.972383e-11
6.317383, 4.740809e-11
6.450195, 3.900361e-11
6.581055, 4.344576e-11
6.711914, 4.368609e-11
6.84375, 3.828318e-11
6.972656, 4.068452e-11
7.104492, 4.272545e-11
7.237305, 4.65675e-11
7.369141, 4.440653e-11
7.499023, 4.908896e-11
7.628906, 4.020422e-11
7.760742, 4.70477e-11
7.891602, 4.440648e-11
8.022461, 4.260533e-11
8.154297, 4.224544e-11
8.28418, 4.092445e-11
8.417969, 4.800821e-11
8.549805, 4.272557e-11
8.681641, 3.768286e-11
8.8125, 4.776827e-11
8.941406, 3.852312e-11
9.073242, 4.536682e-11
9.204102, 4.524695e-11
9.335938, 3.912351e-11
9.464844, 3.948388e-11
9.597656, 3.996399e-11
9.729492, 4.680763e-11
9.858398, 3.888355e-11
9.989258, 4.776814e-11
10.12207, 4.164508e-11
10.25195, 4.140466e-11
10.37988, 4.572719e-11
10.51172, 4.008401e-11
10.64355, 4.404637e-11
10.77539, 4.140481e-11
10.9043, 4.152483e-11
11.03711, 4.176514e-11
11.16699, 4.740813e-11
11.29687, 4.056432e-11
11.42969, 4.632735e-11
11.56152, 4.332594e-11
11.69336, 3.792289e-11
11.82227, 4.044436e-11
11.95215, 4.620728e-11
12.08398, 4.152487e-11
12.21387, 3.97239e-11
12.34375, 4.068455e-11
12.47461, 4.008401e-11
12.60742, 4.752802e-11
12.74121, 4.308572e-11
12.87109, 3.840319e-11
13.00195, 4.620748e-11
13.13379, 4.044434e-11
13.26563, 4.212508e-11
13.39746, 4.536692e-11
13.52637, 3.852318e-11
