Burst starts (s), Burst ends(A)
1626181679.042779, 1626181681.048513
1626181681.0970552, 1626181683.1204698
1626181683.1410327, 1626181685.1652708
1626181685.1808817, 1626181687.2032602
1626181687.2390127, 1626181689.2611825
