Burst starts (s), Burst ends(A)
1626181416.0014448, 1626181418.0085104
1626181418.0409727, 1626181420.062037
1626181420.0774133, 1626181422.100745
1626181422.1057901, 1626181424.1284642
1626181424.1439478, 1626181426.1530056
