Time sep (s?), Charge (C)
1.982422, 3.768284e-11
2.114258, 4.812837e-11
2.246094, 4.008406e-11
2.375, 4.344582e-11
2.508789, 4.380616e-11
2.639648, 4.52467e-11
2.772461, 4.284568e-11
2.905273, 4.128474e-11
3.038086, 4.176478e-11
3.168945, 4.464656e-11
3.296875, 4.848859e-11
3.429688, 4.128474e-11
3.560547, 4.296545e-11
3.692383, 4.080438e-11
3.820313, 4.788813e-11
3.951172, 4.020425e-11
4.081055, 4.752792e-11
4.211914, 4.416638e-11
4.341797, 4.680775e-11
4.473633, 4.116465e-11
4.606445, 4.632729e-11
4.737305, 4.428635e-11
4.867188, 4.452632e-11
4.999023, 4.200522e-11
5.129883, 4.236523e-11
5.259766, 4.38061e-11
5.390625, 3.672221e-11
5.522461, 4.716788e-11
5.65332, 4.212517e-11
5.786133, 4.41661e-11
5.916992, 4.176497e-11
6.046875, 4.632733e-11
6.175781, 3.972392e-11
6.307617, 4.392599e-11
6.4375, 4.524684e-11
6.568359, 4.404607e-11
6.700195, 4.092462e-11
6.830078, 4.224504e-11
6.959961, 4.344595e-11
7.091797, 3.76827e-11
7.22168, 3.984404e-11
7.352539, 4.104441e-11
7.483398, 4.152482e-11
7.614258, 3.780267e-11
7.744141, 3.972393e-11
7.875977, 4.320559e-11
8.006836, 4.356597e-11
8.138672, 3.696237e-11
8.269531, 4.03243e-11
8.400391, 4.140467e-11
8.591797, 4.84885e-11
8.720703, 3.85233e-11
8.852539, 4.896881e-11
8.984375, 4.044436e-11
9.117188, 4.080434e-11
9.248047, 4.068431e-11
9.378906, 3.960386e-11
9.509766, 4.836852e-11
9.639648, 4.068434e-11
9.771484, 4.656749e-11
9.901367, 4.044434e-11
10.0293, 4.092463e-11
10.16211, 4.008393e-11
10.29297, 4.584709e-11
10.4248, 4.284566e-11
10.55664, 4.152466e-11
10.68652, 3.960388e-11
10.81836, 4.236518e-11
10.9502, 4.284549e-11
11.08105, 3.900353e-11
11.20996, 4.020426e-11
11.3418, 4.032405e-11
11.47266, 4.356589e-11
11.60156, 4.116452e-11
11.73242, 4.164499e-11
11.86328, 4.27253e-11
11.99414, 4.30857e-11
12.12305, 4.428617e-11
12.25293, 3.816308e-11
12.38379, 4.236511e-11
12.51562, 4.164489e-11
12.64453, 3.984382e-11
12.77539, 4.188515e-11
12.90723, 4.164485e-11
13.03809, 4.692761e-11
13.16992, 4.524688e-11
13.30078, 4.212509e-11
13.43262, 4.224538e-11
