Burst starts (s), Burst ends(A)
1626180408.3290875, 1626180410.3510633
1626180410.3676078, 1626180412.3736134
1626180412.3889747, 1626180414.39898
1626180414.4143262, 1626180416.4197488
1626180416.4351184, 1626180418.4627457
