Time sep (s?), Charge (C)
2.15625, 3.588166e-11
2.352539, 3.852308e-11
2.62207, 4.020421e-11
2.833984, 4.272534e-11
2.963867, 4.248535e-11
3.092773, 4.380593e-11
3.225586, 4.200526e-11
3.358398, 4.116462e-11
3.489258, 4.728777e-11
3.618164, 3.600189e-11
3.75, 4.848859e-11
3.881836, 4.176494e-11
4.013672, 4.272534e-11
4.144531, 4.140474e-11
4.272461, 4.680753e-11
4.405273, 4.152498e-11
4.53418, 4.476639e-11
4.664063, 4.440649e-11
4.795898, 4.416616e-11
4.927734, 4.092463e-11
5.055664, 4.572699e-11
5.186523, 4.320587e-11
5.317383, 4.800824e-11
5.450195, 4.164505e-11
5.580078, 4.512659e-11
5.711914, 4.488667e-11
5.841797, 4.140461e-11
5.975586, 4.776824e-11
6.106445, 4.068438e-11
6.234375, 4.284557e-11
6.363281, 4.884868e-11
6.492188, 4.104443e-11
6.621094, 4.10446e-11
6.751953, 3.696235e-11
6.897461, 4.34457e-11
7.025391, 4.476666e-11
7.157227, 4.716782e-11
7.287109, 3.864331e-11
7.417969, 4.584699e-11
7.550781, 4.164488e-11
7.681641, 3.79229e-11
7.813477, 4.716789e-11
7.942383, 4.176484e-11
8.072266, 4.248542e-11
8.205078, 3.732267e-11
8.334961, 4.260557e-11
8.462891, 4.476645e-11
8.594727, 4.428634e-11
8.728516, 3.91237e-11
8.857422, 4.152497e-11
8.986328, 4.128453e-11
9.118164, 4.188501e-11
9.248047, 3.840323e-11
9.380859, 4.248524e-11
9.511719, 3.92437e-11
9.642578, 4.080435e-11
9.774414, 4.404611e-11
9.90625, 4.512681e-11
10.03711, 4.104445e-11
10.16992, 4.620748e-11
10.30176, 3.876338e-11
10.43164, 4.692765e-11
10.56445, 4.464652e-11
10.69531, 4.60872e-11
10.82617, 4.032429e-11
10.95508, 4.608717e-11
11.08691, 4.3686e-11
11.21875, 3.6362e-11
11.34961, 4.212524e-11
11.47852, 4.200495e-11
11.61035, 4.320572e-11
11.74023, 4.212531e-11
11.87207, 4.560691e-11
12.00098, 4.104454e-11
12.13086, 4.260537e-11
12.2627, 4.320587e-11
12.39355, 4.572713e-11
12.52441, 3.960383e-11
12.65723, 4.356581e-11
12.78906, 4.26054e-11
12.91797, 3.732258e-11
13.0498, 4.776825e-11
13.18164, 3.936373e-11
13.3125, 4.380593e-11
13.44629, 4.308563e-11
13.57715, 4.296575e-11
