Burst starts (s), Burst ends(A)
1626182237.8103669, 1626182239.8332295
1626182239.8332295, 1626182241.8556876
1626182241.9093826, 1626182243.9325957
1626182243.963839, 1626182245.990161
1626182246.0057886, 1626182248.0304081
