Burst starts (s), Burst ends(A)
1626180843.2105777, 1626180845.2324197
1626180845.2324197, 1626180847.2579505
1626180847.2579505, 1626180849.2804255
1626180849.296042, 1626180851.3223064
1626180851.3549342, 1626180853.3751955
