Time sep (s?), Charge (C)
1.983398, 3.672233e-11
2.112305, 3.936376e-11
2.242188, 4.596712e-11
2.37207, 4.500677e-11
2.500977, 4.656764e-11
2.630859, 4.104453e-11
2.762695, 4.65674e-11
2.894531, 4.284557e-11
3.022461, 4.716777e-11
3.15332, 3.948385e-11
3.283203, 4.584706e-11
3.415039, 4.368603e-11
3.545898, 4.140462e-11
3.676758, 4.560718e-11
3.808594, 4.104458e-11
3.94043, 4.536677e-11
4.069336, 4.560712e-11
4.202148, 4.020402e-11
4.333008, 4.500682e-11
4.462891, 4.0204e-11
4.59375, 4.69277e-11
4.725586, 4.500682e-11
4.857422, 3.86432e-11
4.986328, 3.996409e-11
5.118164, 4.344583e-11
5.25, 4.596719e-11
5.379883, 4.320592e-11
5.510742, 4.632747e-11
5.644531, 4.152497e-11
5.775391, 4.104453e-11
5.90625, 4.356597e-11
6.037109, 4.176511e-11
6.167969, 4.788827e-11
6.297852, 4.080451e-11
6.427734, 4.620727e-11
6.55957, 4.560709e-11
6.691406, 4.092443e-11
6.823242, 4.728804e-11
6.952148, 4.092443e-11
7.082031, 4.440644e-11
7.212891, 3.876329e-11
7.345703, 4.776825e-11
7.473633, 4.27254e-11
7.604492, 4.104462e-11
7.738281, 4.284568e-11
7.867188, 4.452659e-11
7.998047, 4.164493e-11
8.130859, 4.644739e-11
8.261719, 4.512682e-11
9.147461, 3.984403e-11
9.325195, 4.788827e-11
9.457031, 3.864344e-11
9.587891, 4.188496e-11
9.716797, 4.416626e-11
9.847656, 3.636198e-11
9.989258, 4.548693e-11
10.12207, 4.5487e-11
10.25195, 4.008397e-11
10.38086, 3.888346e-11
10.51367, 4.188488e-11
10.64648, 4.800824e-11
10.77832, 4.500678e-11
10.90918, 4.044416e-11
11.04102, 4.284573e-11
11.17285, 4.212512e-11
11.30273, 4.212516e-11
11.43164, 4.092437e-11
11.56348, 4.464668e-11
11.69629, 4.020421e-11
11.82617, 4.632739e-11
11.95703, 4.476669e-11
12.08887, 3.840305e-11
12.2207, 4.740807e-11
12.35059, 4.164498e-11
12.4834, 4.224512e-11
12.61523, 4.3566e-11
12.74707, 3.852327e-11
12.87793, 4.548706e-11
13.00879, 4.068439e-11
13.1416, 4.188489e-11
13.27148, 4.248545e-11
13.40332, 3.876338e-11
13.5332, 4.368615e-11
