Burst starts (s), Burst ends(A)
1626180796.757665, 1626180798.7637413
1626180798.779093, 1626180800.7917876
1626180800.8227446, 1626180802.8403225
1626180802.860953, 1626180804.8667076
1626180804.8982453, 1626180806.9202814
