Time sep (s?), Charge (C)
1.991211, 4.188487e-11
2.123047, 4.272552e-11
2.25293, 4.548687e-11
2.384766, 3.876345e-11
2.514648, 4.596713e-11
2.645508, 4.368605e-11
2.777344, 3.624196e-11
2.911133, 4.752808e-11
3.041992, 3.912359e-11
3.171875, 4.63273e-11
3.304688, 4.464655e-11
3.43457, 3.960365e-11
3.566406, 3.948392e-11
3.699219, 4.044417e-11
3.831055, 4.584713e-11
3.963867, 4.50068e-11
4.09375, 4.836857e-11
4.225586, 3.99641e-11
4.357422, 4.032404e-11
4.488281, 4.188506e-11
4.618164, 4.872861e-11
4.750977, 4.056448e-11
4.881836, 4.212502e-11
5.014648, 4.620731e-11
5.145508, 4.092468e-11
5.27832, 4.740797e-11
5.40918, 4.03243e-11
5.538086, 4.464646e-11
5.667969, 3.972397e-11
5.799805, 4.776811e-11
5.930664, 3.900357e-11
6.0625, 4.044408e-11
6.194336, 4.224526e-11
6.325195, 3.804307e-11
6.457031, 4.788825e-11
7.575195, 4.536678e-11
7.706055, 3.75628e-11
7.836914, 4.52467e-11
7.96875, 4.38061e-11
8.097656, 4.812845e-11
8.228516, 3.996405e-11
8.358398, 4.656753e-11
8.487305, 3.768284e-11
8.620117, 4.488663e-11
8.750977, 3.828318e-11
8.881836, 4.16448e-11
9.011719, 4.236532e-11
9.144531, 3.660219e-11
9.274414, 4.404631e-11
9.407227, 3.948374e-11
9.537109, 4.764807e-11
9.667969, 4.24855e-11
9.799805, 3.960368e-11
9.927734, 4.032428e-11
10.05957, 4.164474e-11
10.19238, 4.152487e-11
10.32324, 3.744273e-11
10.45215, 4.104474e-11
10.58398, 3.960377e-11
10.71484, 4.272548e-11
10.84766, 4.320589e-11
10.97754, 4.812839e-11
11.1084, 3.948383e-11
11.24023, 4.188491e-11
11.37109, 4.164496e-11
11.50195, 3.82832e-11
11.63281, 4.656761e-11
11.76465, 3.996405e-11
11.89355, 4.260543e-11
12.02441, 4.020427e-11
12.15723, 4.72879e-11
12.28809, 3.816315e-11
12.41699, 4.572705e-11
12.54883, 4.452659e-11
12.67969, 4.284544e-11
12.81055, 3.804315e-11
12.94141, 4.188489e-11
13.07324, 4.248536e-11
13.20508, 3.672226e-11
13.33398, 3.924376e-11
