Time sep (s?), Charge (C)
1.974609, 3.816308e-11
2.103516, 4.212528e-11
2.236328, 4.164491e-11
2.369141, 4.704769e-11
2.501953, 4.572712e-11
2.633789, 3.960368e-11
2.764648, 4.51269e-11
2.895508, 4.260536e-11
3.02832, 4.65674e-11
3.160156, 4.512686e-11
3.291992, 4.17649e-11
3.419922, 4.1885e-11
3.550781, 4.692761e-11
3.682617, 4.560711e-11
3.81543, 3.99639e-11
3.944336, 3.900356e-11
4.074219, 4.632738e-11
4.204102, 3.912359e-11
4.335938, 4.908885e-11
4.466797, 4.128468e-11
4.595703, 4.476658e-11
4.724609, 4.284543e-11
4.854492, 4.140488e-11
4.987305, 4.188491e-11
5.117188, 4.248536e-11
5.24707, 3.720244e-11
5.376953, 3.924374e-11
5.505859, 4.39261e-11
5.637695, 4.272559e-11
5.769531, 4.776814e-11
5.901367, 3.99641e-11
6.029297, 4.656741e-11
6.162109, 4.464658e-11
6.291992, 3.936358e-11
6.422852, 3.996412e-11
6.555664, 4.008397e-11
6.689453, 4.932893e-11
6.817383, 3.912365e-11
6.948242, 4.920904e-11
7.077148, 3.996388e-11
7.206055, 4.440648e-11
7.335938, 4.752811e-11
7.475586, 3.864332e-11
7.606445, 4.512688e-11
7.740234, 4.200512e-11
7.869141, 4.620732e-11
7.999023, 3.828307e-11
8.128906, 4.332599e-11
8.260742, 4.044414e-11
8.390625, 4.248532e-11
8.522461, 4.224535e-11
8.65332, 4.848857e-11
8.783203, 4.188508e-11
8.916016, 4.632732e-11
9.047852, 4.092454e-11
9.176758, 4.5727e-11
9.305664, 3.984397e-11
9.4375, 4.41661e-11
9.570313, 4.356593e-11
9.699219, 4.488652e-11
9.831055, 4.176511e-11
9.959961, 4.368583e-11
10.0918, 4.320573e-11
10.22363, 3.828311e-11
10.35547, 4.968925e-11
10.48633, 4.056436e-11
10.61719, 4.476643e-11
10.74707, 4.260555e-11
10.87695, 4.752806e-11
11.00781, 4.15249e-11
11.13965, 4.380592e-11
11.26855, 4.356604e-11
11.39941, 4.428623e-11
11.53223, 4.056447e-11
11.66211, 4.176482e-11
11.79102, 4.572718e-11
11.9209, 4.872868e-11
12.05176, 3.828314e-11
12.17969, 4.512669e-11
12.31152, 4.212527e-11
12.44434, 4.596713e-11
12.57422, 4.272547e-11
12.7041, 4.272543e-11
12.83594, 4.10447e-11
12.96875, 4.356583e-11
13.10156, 4.476671e-11
13.23535, 3.936374e-11
13.36621, 4.656743e-11
