Time sep (s?), Charge (C)
1.980469, 4.080463e-11
2.108398, 4.188525e-11
2.240234, 4.116455e-11
2.371094, 4.560699e-11
2.500977, 3.720252e-11
2.632813, 4.536703e-11
2.763672, 4.368608e-11
2.895508, 4.764804e-11
3.025391, 4.536696e-11
3.157227, 3.696244e-11
3.289063, 4.824852e-11
3.420898, 3.924364e-11
3.551758, 4.332571e-11
3.683594, 4.200515e-11
3.816406, 4.080456e-11
3.946289, 4.284571e-11
4.074219, 4.5847e-11
4.206055, 4.296562e-11
4.337891, 4.224541e-11
4.46875, 4.836861e-11
4.600586, 4.104462e-11
4.730469, 4.60872e-11
4.862305, 4.500683e-11
4.992188, 4.824854e-11
5.123047, 3.984402e-11
5.255859, 4.176486e-11
5.386719, 4.128472e-11
5.55957, 4.128486e-11
5.689453, 4.908891e-11
5.821289, 3.90036e-11
5.952148, 4.596717e-11
6.080078, 4.044446e-11
6.211914, 4.836852e-11
6.341797, 4.14048e-11
6.472656, 4.476653e-11
6.603516, 4.572723e-11
6.736328, 3.816294e-11
6.864258, 3.756277e-11
6.995117, 4.392598e-11
7.12793, 4.212522e-11
7.257813, 3.86432e-11
7.384766, 4.152488e-11
7.516602, 4.692767e-11
7.647461, 4.404629e-11
7.77832, 4.04442e-11
7.90918, 4.104476e-11
8.038086, 4.44063e-11
8.169922, 4.068441e-11
8.302734, 4.5367e-11
8.43457, 3.97238e-11
8.567383, 4.668758e-11
8.699219, 4.140497e-11
8.829102, 4.356581e-11
8.959961, 4.320583e-11
9.091797, 3.984408e-11
9.222656, 4.656762e-11
9.353516, 4.104469e-11
9.487305, 4.152476e-11
9.619141, 4.800826e-11
9.750977, 4.368607e-11
9.882813, 3.900342e-11
10.01562, 4.584727e-11
10.14453, 3.960372e-11
10.27441, 4.40463e-11
10.40625, 3.744265e-11
10.53613, 4.560717e-11
10.66797, 4.032426e-11
10.79785, 4.620729e-11
10.92773, 4.272563e-11
11.06055, 4.200499e-11
11.19336, 4.428645e-11
11.3252, 4.11647e-11
11.45605, 4.632732e-11
11.58594, 4.308577e-11
11.7168, 4.788825e-11
11.8457, 3.960378e-11
11.97656, 4.632735e-11
12.10449, 3.804309e-11
12.23242, 4.044438e-11
12.36426, 4.044414e-11
12.49512, 4.212519e-11
12.62695, 3.696245e-11
12.75684, 4.416638e-11
12.88867, 3.972396e-11
13.02051, 4.35658e-11
13.15234, 4.176501e-11
13.28125, 4.236522e-11
13.41406, 4.596735e-11
13.54688, 4.008414e-11
