Burst starts (s), Burst ends(A)
1626181617.0662475, 1626181619.0887797
1626181619.0887797, 1626181621.1164055
1626181621.1164055, 1626181623.1395335
1626181623.154918, 1626181625.16402
1626181625.179562, 1626181627.2026463
