Time sep (s?), Charge (C)
1.980469, 4.38062e-11
2.110352, 4.020411e-11
2.240234, 4.1645e-11
2.371094, 3.828305e-11
2.500977, 3.984404e-11
2.632813, 4.200495e-11
2.763672, 4.236533e-11
2.893555, 3.864339e-11
3.024414, 4.668771e-11
3.157227, 3.99641e-11
3.287109, 4.572705e-11
3.418945, 4.476675e-11
3.550781, 4.452639e-11
3.682617, 4.068459e-11
3.8125, 4.644741e-11
3.946289, 4.392614e-11
4.078125, 3.900364e-11
4.210938, 4.704773e-11
4.341797, 3.876352e-11
4.474609, 3.996396e-11
4.607422, 4.752796e-11
4.737305, 3.852334e-11
4.867188, 4.824849e-11
4.998047, 4.020417e-11
5.128906, 4.548687e-11
5.260742, 4.272554e-11
5.392578, 3.828305e-11
5.525391, 4.968921e-11
5.654297, 4.188497e-11
5.783203, 4.512684e-11
5.915039, 4.128459e-11
6.043945, 3.972396e-11
6.177734, 4.116461e-11
6.30957, 4.740797e-11
6.442383, 4.5367e-11
6.573242, 4.224514e-11
6.702148, 3.936374e-11
6.833984, 4.284542e-11
6.963867, 4.572715e-11
7.092773, 4.80083e-11
7.226563, 4.200527e-11
7.358398, 4.18851e-11
7.490234, 4.872864e-11
7.619141, 4.056447e-11
7.75, 4.728805e-11
7.881836, 4.152488e-11
8.009766, 4.164494e-11
8.140625, 3.924371e-11
8.276367, 3.696245e-11
8.410156, 4.11645e-11
8.539063, 3.924371e-11
8.669922, 4.332571e-11
8.800781, 4.224523e-11
8.931641, 3.720257e-11
9.060547, 3.996419e-11
9.192383, 4.080438e-11
9.323242, 4.380607e-11
9.455078, 4.584727e-11
9.586914, 4.16448e-11
9.720703, 4.788833e-11
9.850586, 4.140476e-11
9.981445, 4.620729e-11
10.11426, 4.260544e-11
10.24414, 3.696241e-11
10.375, 4.512692e-11
10.50488, 4.12846e-11
10.63477, 4.104468e-11
10.76758, 4.380625e-11
10.89941, 4.884873e-11
11.03223, 4.248557e-11
11.16406, 4.200497e-11
11.29687, 4.692765e-11
11.42871, 4.572721e-11
11.55859, 4.908893e-11
11.69043, 4.008418e-11
11.81934, 4.308566e-11
11.9502, 4.056442e-11
12.08105, 4.764819e-11
12.21387, 4.092466e-11
12.3457, 4.188494e-11
12.47461, 4.284562e-11
12.60547, 3.960376e-11
12.7373, 4.752822e-11
12.87012, 4.152494e-11
12.99805, 4.680763e-11
13.12988, 4.404627e-11
13.26074, 4.140464e-11
