Burst starts (s), Burst ends(A)
1626180889.5139039, 1626180891.536258
1626180891.5737996, 1626180893.5807328
1626180893.5962741, 1626180895.6047783
1626180895.6516461, 1626180897.6795747
1626180897.6795747, 1626180899.7035568
