Time sep (s?), Charge (C)
1.972656, 3.876363e-11
2.104492, 4.056431e-11
2.232422, 4.536698e-11
2.364258, 3.804307e-11
2.495117, 4.17652e-11
2.625, 4.320564e-11
2.755859, 4.296569e-11
2.886719, 3.780282e-11
3.019531, 4.632749e-11
3.152344, 4.044437e-11
3.283203, 4.056417e-11
3.415039, 4.296564e-11
3.545898, 3.564168e-11
3.678711, 4.776832e-11
3.810547, 4.044437e-11
3.938477, 4.536688e-11
4.070313, 4.344607e-11
4.201172, 4.884873e-11
4.333008, 4.08046e-11
4.460938, 4.500675e-11
4.59082, 4.320593e-11
4.722656, 4.860867e-11
4.855469, 4.23655e-11
4.985352, 4.068429e-11
5.117188, 4.548693e-11
5.24707, 3.828316e-11
5.378906, 4.668762e-11
5.507813, 4.128478e-11
5.639648, 4.620727e-11
5.772461, 4.284564e-11
5.902344, 4.488662e-11
6.032227, 4.008423e-11
6.162109, 4.776814e-11
6.291992, 4.356608e-11
6.421875, 4.620752e-11
6.554688, 3.948382e-11
6.68457, 4.692772e-11
6.81543, 4.476671e-11
6.945313, 4.944916e-11
7.075195, 3.852334e-11
7.205078, 4.692771e-11
7.333984, 3.972406e-11
7.46582, 4.860871e-11
7.59668, 4.008414e-11
7.728516, 4.29655e-11
7.858398, 4.44065e-11
7.988281, 4.800836e-11
8.119141, 4.09246e-11
8.251953, 4.176487e-11
8.380859, 4.452661e-11
8.512695, 4.308563e-11
8.644531, 4.056452e-11
8.780273, 4.404636e-11
8.911133, 4.14048e-11
9.043945, 4.200501e-11
9.174805, 4.272556e-11
9.304688, 4.272545e-11
9.43457, 4.032435e-11
9.566406, 4.092444e-11
9.697266, 4.500669e-11
9.830078, 4.416632e-11
9.960938, 3.684231e-11
10.09375, 4.812838e-11
10.22363, 4.104467e-11
10.35645, 4.284547e-11
10.48828, 4.1765e-11
10.62207, 4.500687e-11
10.75, 4.680784e-11
10.88184, 4.056442e-11
11.01367, 4.356586e-11
11.14453, 4.284566e-11
11.27344, 4.776818e-11
11.40527, 4.020428e-11
11.53809, 4.212518e-11
11.66992, 4.7408e-11
11.79883, 3.876352e-11
11.92773, 4.092471e-11
12.06152, 4.176506e-11
12.19238, 4.320565e-11
12.32422, 4.224526e-11
12.45508, 3.756275e-11
12.58789, 4.116456e-11
12.71777, 4.044435e-11
12.84961, 4.944901e-11
12.98145, 4.260548e-11
13.11328, 3.720259e-11
13.24219, 4.212534e-11
13.37402, 4.104455e-11
