Time sep (s?), Charge (C)
1.978516, 3.768276e-11
2.109375, 4.092462e-11
2.239258, 4.140462e-11
2.367188, 4.320585e-11
2.495117, 4.272562e-11
2.626953, 4.092442e-11
2.759766, 4.7648e-11
2.891602, 4.428631e-11
3.021484, 4.08043e-11
3.155273, 4.752811e-11
3.283203, 4.140461e-11
3.415039, 4.39261e-11
3.544922, 3.780281e-11
3.674805, 4.524693e-11
3.803711, 4.224509e-11
3.935547, 4.260541e-11
4.063477, 4.896876e-11
4.193359, 3.9964e-11
4.323242, 4.620729e-11
4.454102, 4.488671e-11
4.583984, 4.824832e-11
4.714844, 3.984396e-11
4.845703, 4.164471e-11
4.977539, 4.176494e-11
5.109375, 3.864328e-11
5.239258, 4.260555e-11
5.369141, 4.452626e-11
5.500977, 4.320571e-11
5.633789, 3.816302e-11
5.761719, 4.068447e-11
5.893555, 4.152468e-11
6.020508, 4.46466e-11
6.151367, 4.836848e-11
6.28125, 4.236516e-11
6.413086, 4.788812e-11
6.544922, 4.332583e-11
6.673828, 4.848854e-11
6.804688, 4.080444e-11
6.93457, 4.128469e-11
7.064453, 3.888338e-11
7.192383, 3.996401e-11
7.322266, 4.836836e-11
7.454102, 4.35659e-11
7.585938, 3.828299e-11
7.71582, 4.116466e-11
7.847656, 4.224504e-11
7.978516, 4.428626e-11
8.108398, 3.984382e-11
8.237305, 4.128476e-11
8.370117, 4.16448e-11
8.500977, 4.764807e-11
8.632813, 4.596724e-11
8.766602, 4.356606e-11
8.897461, 4.740789e-11
9.027344, 4.248537e-11
9.157227, 4.66875e-11
9.289063, 4.58472e-11
9.417969, 4.884874e-11
9.548828, 3.996399e-11
9.678711, 4.656747e-11
9.80957, 4.476666e-11
9.941406, 4.152465e-11
10.06934, 4.140477e-11
10.20312, 4.308551e-11
10.33496, 4.272544e-11
10.46582, 3.792293e-11
10.5957, 4.128482e-11
10.72559, 4.440625e-11
10.85645, 4.392617e-11
10.98926, 3.780283e-11
11.11816, 4.152496e-11
11.25, 4.176486e-11
11.38086, 4.740792e-11
11.5127, 4.476666e-11
11.64063, 4.812836e-11
11.77246, 3.816309e-11
11.90527, 4.116452e-11
12.0332, 4.464666e-11
12.16504, 4.320554e-11
12.2959, 3.816315e-11
12.42969, 3.948382e-11
12.55859, 4.644736e-11
12.69141, 4.236524e-11
12.82227, 3.840303e-11
12.9541, 4.572718e-11
13.08496, 3.984387e-11
13.21582, 4.620721e-11
13.34766, 4.596727e-11
13.47656, 4.716792e-11
13.60742, 4.068433e-11
