Burst starts (s), Burst ends(A)
1626181260.7672539, 1626181262.7850091
1626181262.8267622, 1626181264.8331535
1626181264.8487914, 1626181266.8725476
1626181266.8879209, 1626181268.895263
1626181268.9471982, 1626181270.96931
