Time sep (s?), Charge (C)
1.982422, 4.368592e-11
2.114258, 4.008418e-11
2.246094, 4.128455e-11
2.37793, 4.27254e-11
2.507813, 4.044412e-11
2.637695, 3.984404e-11
2.767578, 4.680752e-11
2.897461, 4.116474e-11
3.02832, 4.908885e-11
3.161133, 3.888358e-11
3.292969, 3.960365e-11
3.422852, 4.092447e-11
3.554688, 4.03243e-11
3.68457, 4.680772e-11
3.816406, 4.188501e-11
3.949219, 4.152473e-11
4.082031, 4.584705e-11
4.213867, 4.452651e-11
4.34375, 4.656742e-11
4.475586, 4.116476e-11
4.606445, 4.392597e-11
4.737305, 4.320574e-11
4.867188, 4.632731e-11
4.99707, 4.032422e-11
5.12793, 4.704774e-11
5.257813, 4.380617e-11
5.387695, 4.284566e-11
5.519531, 3.972381e-11
5.651367, 4.548686e-11
5.782227, 4.380617e-11
5.913086, 4.824839e-11
6.044922, 4.044429e-11
6.175781, 4.248519e-11
6.305664, 4.416633e-11
6.436523, 4.60872e-11
6.567383, 3.912352e-11
6.699219, 4.428615e-11
6.830078, 4.392626e-11
6.960938, 4.2005e-11
7.09375, 4.032435e-11
7.224609, 4.248535e-11
7.354492, 4.344582e-11
7.484375, 3.684237e-11
7.617188, 4.836846e-11
7.748047, 4.104463e-11
7.879883, 4.764798e-11
8.009766, 3.948382e-11
8.140625, 4.836857e-11
8.270508, 4.080445e-11
8.401367, 4.596709e-11
8.532227, 4.200517e-11
8.663086, 4.788824e-11
8.794922, 3.996412e-11
8.926758, 4.116463e-11
9.05957, 4.452631e-11
9.189453, 4.332586e-11
9.318359, 4.704775e-11
9.451172, 4.044439e-11
9.581055, 4.140463e-11
9.710938, 4.296564e-11
9.841797, 3.828302e-11
9.970703, 3.936383e-11
10.10352, 4.032412e-11
10.23242, 4.116462e-11
10.36328, 3.768267e-11
10.49512, 4.296573e-11
10.62695, 4.02041e-11
10.75684, 4.272546e-11
10.88672, 3.696228e-11
11.01758, 4.380617e-11
11.14551, 4.332566e-11
11.27539, 4.320587e-11
11.40234, 4.056442e-11
11.53027, 4.620728e-11
11.6582, 4.128455e-11
11.78711, 3.984393e-11
11.91602, 4.27255e-11
12.04687, 4.23654e-11
12.17578, 4.488676e-11
12.30664, 4.188486e-11
12.43652, 4.188502e-11
12.56836, 3.972398e-11
12.7002, 4.692773e-11
12.83105, 4.044432e-11
12.96191, 4.332566e-11
13.09375, 4.140479e-11
13.22656, 4.128481e-11
13.35645, 4.896881e-11
