Time sep (s?), Charge (C)
1.983398, 3.852343e-11
2.112305, 4.536709e-11
2.246094, 3.960393e-11
2.37793, 4.188496e-11
2.513672, 4.092442e-11
2.641602, 4.536702e-11
2.774414, 3.792284e-11
2.907227, 4.512693e-11
3.039063, 3.984406e-11
3.170898, 4.260532e-11
3.302734, 4.044429e-11
3.435547, 4.128488e-11
3.566406, 4.488679e-11
3.698242, 3.936379e-11
3.831055, 4.248528e-11
3.961914, 4.260547e-11
4.092773, 3.708244e-11
4.225586, 4.716791e-11
4.358398, 3.984406e-11
4.490234, 4.128465e-11
4.619141, 4.236538e-11
4.751953, 3.996418e-11
4.881836, 4.63276e-11
5.011719, 4.176489e-11
5.143555, 4.668761e-11
5.273438, 3.852335e-11
5.40625, 4.680768e-11
5.537109, 4.224529e-11
5.667969, 4.596713e-11
5.798828, 4.464662e-11
5.928711, 4.60872e-11
6.058594, 4.05645e-11
6.24707, 4.176502e-11
6.379883, 4.296583e-11
6.509766, 4.344608e-11
6.641602, 3.924374e-11
6.774414, 4.29655e-11
6.90625, 4.260549e-11
7.037109, 3.780287e-11
7.166992, 4.272566e-11
7.297852, 4.116459e-11
7.427734, 4.140479e-11
7.558594, 3.85234e-11
7.69043, 4.812842e-11
7.822266, 4.056446e-11
7.952148, 4.51268e-11
8.083008, 4.176514e-11
8.214844, 4.608724e-11
8.345703, 3.996415e-11
8.475586, 4.560698e-11
8.606445, 4.524699e-11
8.737305, 3.924357e-11
8.869141, 4.692782e-11
8.999023, 4.104461e-11
9.129883, 4.644747e-11
9.262695, 4.104466e-11
9.394531, 4.032432e-11
9.524414, 4.21254e-11
9.657227, 4.248542e-11
9.791016, 4.080445e-11
9.919922, 4.056439e-11
10.05078, 3.828315e-11
10.18164, 4.632751e-11
10.31348, 3.984406e-11
10.44336, 4.596718e-11
10.5752, 4.272565e-11
10.70508, 4.728792e-11
10.83691, 3.960402e-11
10.9668, 4.716779e-11
11.09766, 4.46466e-11
11.22949, 3.876348e-11
11.36133, 4.680769e-11
11.49316, 3.87635e-11
11.62402, 4.53668e-11
11.75586, 4.260546e-11
11.88574, 3.696239e-11
12.01855, 4.644749e-11
12.14941, 4.044439e-11
12.28027, 4.176486e-11
12.41113, 4.392627e-11
12.54395, 3.828323e-11
12.67578, 4.668766e-11
12.80762, 3.924375e-11
12.93848, 4.188494e-11
13.06934, 4.320579e-11
13.2002, 3.756272e-11
13.33203, 4.788828e-11
