Burst starts (s), Burst ends(A)
1626182098.715117, 1626182100.737738
1626182100.7533567, 1626182102.7599976
1626182102.7753115, 1626182104.781901
1626182104.8017, 1626182106.823808
1626182106.8706934, 1626182108.8796492
