Burst starts (s), Burst ends(A)
1626180439.2907693, 1626180441.2983284
1626180441.3138497, 1626180443.338446
1626180443.3429601, 1626180445.364455
1626180445.3968003, 1626180447.4222765
1626180447.4222765, 1626180449.4450412
