Burst starts (s), Burst ends(A)
1626180873.9575765, 1626180875.9796534
1626180876.0000155, 1626180878.0078864
1626180878.0235622, 1626180880.0479345
1626180880.063559, 1626180882.0847237
1626180882.1015038, 1626180884.4327395
