Burst starts (s), Burst ends(A)
1626181012.9673023, 1626181015.8627024
1626181015.878052, 1626181018.0561879
1626181018.0873103, 1626181020.1053078
1626181020.1305368, 1626181022.1365497
1626181022.1521783, 1626181024.1599722
