Burst starts (s), Burst ends(A)
1626180268.059809, 1626180270.0825722
1626180270.0981252, 1626180272.1206713
1626180272.1519532, 1626180274.1611636
1626180274.1815052, 1626180276.2004464
1626180276.2004464, 1626180278.2243571
