Time sep (s?), Charge (C)
1.972656, 4.056457e-11
2.104492, 3.996396e-11
2.236328, 4.092449e-11
2.365234, 3.876333e-11
2.49707, 4.200526e-11
2.625977, 4.18849e-11
2.756836, 4.152485e-11
2.886719, 4.068431e-11
3.019531, 4.656766e-11
3.151367, 4.188509e-11
3.283203, 4.740793e-11
3.415039, 4.536696e-11
3.546875, 4.080436e-11
3.679688, 4.560716e-11
3.810547, 4.008411e-11
3.942383, 4.428622e-11
4.070313, 4.116481e-11
4.200195, 4.728804e-11
4.328125, 4.212504e-11
4.458008, 4.284559e-11
4.589844, 3.696234e-11
4.722656, 4.764817e-11
4.852539, 4.152486e-11
4.980469, 4.200509e-11
5.112305, 3.948383e-11
5.242188, 4.752817e-11
5.370117, 4.224515e-11
5.500977, 4.212516e-11
5.632813, 3.768288e-11
5.765625, 4.788823e-11
5.895508, 4.140478e-11
6.025391, 4.368596e-11
6.157227, 4.488677e-11
6.286133, 5.004944e-11
6.417969, 3.948378e-11
6.549805, 4.224507e-11
6.681641, 4.512673e-11
6.811523, 4.020425e-11
6.944336, 5.00494e-11
7.076172, 4.092466e-11
7.208008, 4.032408e-11
7.337891, 4.500678e-11
7.469727, 4.008397e-11
7.600586, 4.596729e-11
7.734375, 4.092457e-11
7.864258, 4.500659e-11
7.992188, 3.888353e-11
8.123047, 4.836852e-11
8.251953, 3.996399e-11
8.383789, 4.800822e-11
8.513672, 4.14049e-11
8.647461, 4.044415e-11
8.77832, 4.128488e-11
8.90918, 4.296562e-11
9.041016, 4.536675e-11
9.171875, 4.452649e-11
9.303711, 3.86433e-11
9.435547, 4.560716e-11
9.566406, 4.056441e-11
9.696289, 4.620734e-11
9.829102, 4.248539e-11
9.958008, 4.560693e-11
10.08789, 4.092461e-11
10.21875, 4.428616e-11
10.35059, 4.272554e-11
10.48145, 3.936379e-11
10.61328, 4.668757e-11
10.74219, 4.16449e-11
10.87402, 4.788815e-11
11.00684, 4.308565e-11
11.1377, 3.888353e-11
11.26953, 4.69277e-11
11.40234, 4.056449e-11
11.53418, 4.092452e-11
11.66211, 4.380612e-11
11.79297, 3.744254e-11
11.92187, 4.176506e-11
12.05176, 4.320562e-11
12.18066, 4.308581e-11
12.3125, 4.272536e-11
12.44531, 4.776827e-11
12.5752, 4.128472e-11
12.7041, 4.08045e-11
12.83301, 4.056422e-11
12.96582, 4.728799e-11
13.09863, 3.900361e-11
13.22852, 4.596706e-11
13.3623, 4.380605e-11
13.49512, 4.524687e-11
