Time sep (s?), Charge (C)
1.973633, 4.644739e-11
2.104492, 3.912359e-11
2.237305, 4.128453e-11
2.369141, 4.164492e-11
2.49707, 4.404603e-11
2.628906, 3.852331e-11
2.760742, 4.368583e-11
2.891602, 4.368595e-11
3.020508, 3.864317e-11
3.15332, 4.656759e-11
3.283203, 4.11645e-11
3.413086, 4.524688e-11
3.544922, 3.756259e-11
3.673828, 3.936373e-11
3.805664, 4.296544e-11
3.935547, 4.548691e-11
4.063477, 4.692771e-11
4.195313, 4.092458e-11
4.327148, 4.380589e-11
4.456055, 4.380618e-11
4.586914, 4.992923e-11
4.71875, 3.912357e-11
4.850586, 4.212499e-11
4.978516, 4.668765e-11
5.109375, 4.344576e-11
5.242188, 4.41664e-11
5.374023, 4.164486e-11
5.504883, 4.236526e-11
5.634766, 3.79229e-11
5.765625, 4.584727e-11
5.895508, 4.176481e-11
6.027344, 4.368598e-11
6.160156, 4.320584e-11
6.291992, 4.932896e-11
6.421875, 4.116459e-11
6.553711, 4.680752e-11
6.6875, 4.524679e-11
6.819336, 4.296577e-11
6.949219, 4.656753e-11
7.080078, 3.960383e-11
7.211914, 4.560684e-11
7.339844, 3.960385e-11
7.46875, 4.44065e-11
7.600586, 4.140472e-11
7.732422, 4.66875e-11
7.862305, 3.828311e-11
7.991211, 3.984405e-11
8.12207, 4.152468e-11
8.254883, 4.560695e-11
8.385742, 4.476659e-11
8.517578, 3.960368e-11
8.650391, 4.536698e-11
8.78125, 4.116461e-11
8.912109, 4.69276e-11
9.043945, 4.152483e-11
9.174805, 3.684226e-11
9.307617, 4.692765e-11
9.438477, 4.020421e-11
9.570313, 4.164475e-11
9.702148, 4.560696e-11
9.833008, 4.488672e-11
9.963867, 4.836842e-11
10.09375, 3.876336e-11
10.22461, 4.296543e-11
10.35547, 4.512681e-11
10.48535, 4.704769e-11
10.61719, 4.164503e-11
10.74609, 4.368581e-11
10.87891, 4.260538e-11
11.00977, 3.948379e-11
11.14062, 4.836851e-11
11.27148, 4.008404e-11
11.40234, 4.824831e-11
11.53516, 4.30857e-11
11.66504, 3.948357e-11
11.79492, 4.032427e-11
11.92383, 4.716775e-11
12.05273, 4.128482e-11
12.18457, 4.812827e-11
12.31348, 4.080443e-11
12.44434, 4.680757e-11
12.5752, 4.452648e-11
12.70508, 4.752796e-11
12.83496, 4.188501e-11
12.96777, 4.236508e-11
13.09961, 4.152478e-11
13.22949, 3.70824e-11
13.36133, 4.728803e-11
