Time sep (ms?), Charge (C)
474.47, -1.9247e-08
476.48, -1.9336e-08
478.48, -1.9419e-08
480.48, -1.9506e-08
482.48, -1.9585e-08
484.48, -1.9673e-08
486.49, -1.9763e-08
488.49, -1.9844e-08
490.49, -1.9927e-08
492.49, -2.0011e-08
494.49, -2.0093e-08
496.5, -2.0175e-08
498.5, -2.0263e-08
500.5, -2.0351e-08
502.5, -2.0443e-08
504.5, -2.0527e-08
506.51, -2.0606e-08
508.51, -2.0683e-08
510.51, -2.0761e-08
512.51, -2.0837e-08
514.51, -2.0908e-08
516.52, -2.099e-08
518.52, -2.1072e-08
520.52, -2.1151e-08
522.52, -2.1232e-08
524.52, -2.1319e-08
526.53, -2.1407e-08
528.53, -2.1496e-08
530.53, -2.1584e-08
532.53, -2.1672e-08
534.53, -2.1762e-08
536.54, -2.1847e-08
538.54, -2.1942e-08
540.54, -2.203e-08
542.54, -2.212e-08
544.54, -2.2213e-08
546.55, -2.2305e-08
548.55, -2.2396e-08
550.55, -2.2484e-08
552.55, -2.2572e-08
554.55, -2.2659e-08
556.56, -2.2747e-08
558.56, -2.2838e-08
560.56, -2.2935e-08
562.56, -2.3028e-08
564.56, -2.3121e-08
566.57, -2.3215e-08
568.57, -2.3309e-08
570.57, -2.3396e-08
572.57, -2.3483e-08
574.57, -2.3567e-08
576.58, -2.3661e-08
578.58, -2.3751e-08
580.58, -2.3837e-08
582.58, -2.3919e-08
584.58, -2.4005e-08
586.59, -2.409e-08
588.59, -2.4175e-08
590.59, -2.4261e-08
592.59, -2.4348e-08
594.59, -2.4433e-08
596.6, -2.4516e-08
598.6, -2.46e-08
600.6, -2.4683e-08
602.6, -2.4772e-08
604.6, -2.4857e-08
606.61, -2.4944e-08
608.61, -2.5028e-08
610.61, -2.5112e-08
612.61, -2.5192e-08
614.61, -2.5277e-08
616.62, -2.5366e-08
618.62, -2.5453e-08
620.62, -2.554e-08
622.62, -2.5625e-08
624.62, -2.5711e-08
626.63, -2.5793e-08
628.63, -2.5871e-08
630.63, -2.5955e-08
632.63, -2.6035e-08
634.63, -2.6114e-08
636.64, -2.62e-08
638.64, -2.6284e-08
640.64, -2.637e-08
642.64, -2.6454e-08
644.64, -2.6543e-08
646.65, -2.6625e-08
648.65, -2.6711e-08
650.65, -2.6792e-08
652.65, -2.687e-08
654.65, -2.6951e-08
656.66, -2.7033e-08
658.66, -2.7111e-08
660.66, -2.7196e-08
662.66, -2.7273e-08
664.66, -2.7353e-08
666.67, -2.7432e-08
668.67, -2.7515e-08
670.67, -2.7593e-08
672.67, -2.7666e-08
674.67, -2.7741e-08
676.68, -2.782e-08
678.68, -2.7898e-08
680.68, -2.7976e-08
682.68, -2.8056e-08
684.68, -2.8136e-08
686.69, -2.8215e-08
688.69, -2.8294e-08
690.69, -2.8374e-08
692.69, -2.8454e-08
694.69, -2.8529e-08
696.7, -2.861e-08
698.7, -2.8687e-08
700.7, -2.8769e-08
702.7, -2.8849e-08
704.7, -2.8933e-08
706.71, -2.9019e-08
708.71, -2.9101e-08
710.71, -2.9187e-08
712.71, -2.9274e-08
714.71, -2.9362e-08
716.72, -2.945e-08
718.72, -2.9534e-08
720.72, -2.9618e-08
722.72, -2.9696e-08
724.72, -2.9772e-08
726.73, -2.9855e-08
728.73, -2.9938e-08
730.73, -3.0019e-08
732.73, -3.0094e-08
734.73, -3.0172e-08
736.74, -3.0257e-08
738.74, -3.0341e-08
740.74, -3.0421e-08
742.74, -3.0509e-08
744.74, -3.0592e-08
746.75, -3.0677e-08
748.75, -3.0763e-08
750.75, -3.0847e-08
752.75, -3.0934e-08
754.75, -3.1018e-08
756.76, -3.1103e-08
758.76, -3.1182e-08
760.76, -3.1266e-08
762.76, -3.135e-08
764.76, -3.1439e-08
766.77, -3.1523e-08
768.77, -3.1611e-08
770.77, -3.1695e-08
772.77, -3.1777e-08
774.77, -3.1863e-08
776.78, -3.195e-08
778.78, -3.2038e-08
780.78, -3.2123e-08
782.78, -3.2202e-08
784.78, -3.2284e-08
786.79, -3.2365e-08
788.79, -3.2451e-08
790.79, -3.2531e-08
792.79, -3.2611e-08
794.79, -3.2694e-08
796.8, -3.2771e-08
798.8, -3.285e-08
800.8, -3.2926e-08
802.8, -3.3008e-08
804.8, -3.3088e-08
806.81, -3.3171e-08
808.81, -3.3253e-08
810.81, -3.3337e-08
812.81, -3.3423e-08
814.81, -3.3501e-08
816.82, -3.3582e-08
818.82, -3.3665e-08
820.82, -3.3746e-08
822.82, -3.3829e-08
824.82, -3.3917e-08
826.83, -3.4003e-08
828.83, -3.4088e-08
830.83, -3.4174e-08
832.83, -3.4256e-08
834.83, -3.434e-08
836.84, -3.4423e-08
838.84, -3.4503e-08
840.84, -3.4585e-08
842.84, -3.4666e-08
844.84, -3.475e-08
846.85, -3.4831e-08
848.85, -3.4913e-08
850.85, -3.4997e-08
852.85, -3.508e-08
854.85, -3.5167e-08
856.86, -3.5253e-08
858.86, -3.534e-08
860.86, -3.5421e-08
862.86, -3.5505e-08
864.86, -3.5592e-08
866.87, -3.5676e-08
868.87, -3.5761e-08
870.87, -3.5843e-08
872.87, -3.5928e-08
874.87, -3.6004e-08
876.88, -3.6084e-08
878.88, -3.6169e-08
880.88, -3.625e-08
882.88, -3.6331e-08
884.88, -3.6416e-08
886.89, -3.6504e-08
888.89, -3.6594e-08
890.89, -3.6683e-08
892.89, -3.6768e-08
894.89, -3.6851e-08
896.9, -3.6938e-08
898.9, -3.7027e-08
900.9, -3.7112e-08
902.9, -3.7198e-08
904.9, -3.7281e-08
906.91, -3.736e-08
908.91, -3.7447e-08
910.91, -3.753e-08
912.91, -3.7614e-08
914.91, -3.7695e-08
916.92, -3.7777e-08
918.92, -3.786e-08
920.92, -3.794e-08
922.92, -3.802e-08
924.92, -3.8104e-08
926.93, -3.8193e-08
928.93, -3.8277e-08
930.93, -3.8359e-08
932.93, -3.8441e-08
934.93, -3.8527e-08
936.94, -3.861e-08
938.94, -3.8697e-08
940.94, -3.8783e-08
942.94, -3.8872e-08
944.94, -3.896e-08
946.95, -3.9048e-08
948.95, -3.9134e-08
950.95, -3.9219e-08
952.95, -3.9306e-08
954.95, -3.9395e-08
956.96, -3.9479e-08
958.96, -3.9563e-08
960.96, -3.9649e-08
962.96, -3.9734e-08
964.96, -3.9819e-08
966.97, -3.9903e-08
968.97, -3.9981e-08
970.97, -4.0058e-08
972.97, -4.0141e-08
974.97, -4.0219e-08
976.98, -4.0302e-08
978.98, -4.0383e-08
980.98, -4.0465e-08
982.98, -4.0536e-08
984.98, -4.062e-08
986.99, -4.0704e-08
988.99, -4.0792e-08
990.99, -4.0879e-08
992.99, -4.096e-08
994.99, -4.1045e-08
997.0, -4.1127e-08
999.0, -4.1215e-08
1001.0, -4.1303e-08
1003.0, -4.1383e-08
1005.0, -4.1464e-08
1007.0, -4.155e-08
1009.0, -4.1631e-08
1011.0, -4.1712e-08
1013.0, -4.1796e-08
1015.0, -4.1883e-08
1017.0, -4.197e-08
1019.0, -4.2048e-08
1021.0, -4.213e-08
1023.0, -4.2212e-08
1025.0, -4.229e-08
1027.0, -4.2368e-08
1029.0, -4.2449e-08
1031.0, -4.2528e-08
1033.0, -4.2608e-08
1035.0, -4.2691e-08
1037.0, -4.2773e-08
1039.0, -4.2857e-08
1041.0, -4.2937e-08
1043.0, -4.3018e-08
1045.0, -4.3103e-08
1047.0, -4.319e-08
1049.0, -4.3271e-08
1051.0, -4.3357e-08
1053.1, -4.3441e-08
1055.1, -4.3527e-08
1057.1, -4.3613e-08
1059.1, -4.3695e-08
1061.1, -4.3781e-08
1063.1, -4.3869e-08
1065.1, -4.3954e-08
1067.1, -4.4035e-08
1069.1, -4.4115e-08
1071.1, -4.4199e-08
1073.1, -4.4285e-08
1075.1, -4.4367e-08
1077.1, -4.4454e-08
1079.1, -4.4544e-08
1081.1, -4.4629e-08
1083.1, -4.4709e-08
1085.1, -4.4783e-08
1087.1, -4.4864e-08
1089.1, -4.4942e-08
1091.1, -4.502e-08
1093.1, -4.5097e-08
1095.1, -4.517e-08
1097.1, -4.5248e-08
1099.1, -4.5331e-08
1101.1, -4.5419e-08
1103.1, -4.5504e-08
1105.1, -4.5589e-08
1107.1, -4.5674e-08
1109.1, -4.5757e-08
1111.1, -4.5842e-08
1113.1, -4.5925e-08
1115.1, -4.601e-08
1117.1, -4.6096e-08
1119.1, -4.6182e-08
1121.1, -4.6266e-08
1123.1, -4.6352e-08
1125.1, -4.6436e-08
1127.1, -4.6526e-08
1129.1, -4.6612e-08
1131.1, -4.6702e-08
1133.1, -4.6785e-08
1135.1, -4.6866e-08
1137.1, -4.6949e-08
1139.1, -4.7029e-08
1141.1, -4.7117e-08
1143.1, -4.7199e-08
1145.1, -4.7277e-08
1147.1, -4.7359e-08
1149.1, -4.744e-08
1151.1, -4.7522e-08
1153.2, -4.7604e-08
1155.2, -4.7682e-08
1157.2, -4.7764e-08
1159.2, -4.7845e-08
1161.2, -4.7924e-08
1163.2, -4.8002e-08
1165.2, -4.8084e-08
1167.2, -4.8168e-08
1169.2, -4.8253e-08
1171.2, -4.8334e-08
1173.2, -4.8413e-08
1175.2, -4.8491e-08
1177.2, -4.8574e-08
1179.2, -4.8655e-08
1181.2, -4.8736e-08
1183.2, -4.882e-08
1185.2, -4.8905e-08
1187.2, -4.8992e-08
1189.2, -4.9078e-08
1191.2, -4.9163e-08
1193.2, -4.9245e-08
1195.2, -4.9328e-08
1197.2, -4.9413e-08
1199.2, -4.9496e-08
1201.2, -4.9579e-08
1203.2, -4.9669e-08
1205.2, -4.9754e-08
1207.2, -4.9843e-08
1209.2, -4.993e-08
1211.2, -5.0019e-08
1213.2, -5.0105e-08
1215.2, -5.0193e-08
1217.2, -5.0281e-08
1219.2, -5.0371e-08
1221.2, -5.0454e-08
1223.2, -5.0538e-08
1225.2, -5.0624e-08
1227.2, -5.0712e-08
1229.2, -5.0799e-08
1231.2, -5.0882e-08
1233.2, -5.0968e-08
1235.2, -5.1059e-08
1237.2, -5.1145e-08
1239.2, -5.1239e-08
1241.2, -5.133e-08
1243.2, -5.1418e-08
1245.2, -5.1503e-08
1247.2, -5.1587e-08
1249.2, -5.1674e-08
1251.2, -5.1757e-08
1253.3, -5.1842e-08
1255.3, -5.1924e-08
1257.3, -5.2006e-08
1259.3, -5.2088e-08
1261.3, -5.2177e-08
1263.3, -5.2264e-08
1265.3, -5.2353e-08
1267.3, -5.2442e-08
1269.3, -5.2528e-08
1271.3, -5.261e-08
1273.3, -5.2697e-08
1275.3, -5.278e-08
1277.3, -5.2871e-08
1279.3, -5.2959e-08
1281.3, -5.3045e-08
1283.3, -5.3129e-08
1285.3, -5.3212e-08
1287.3, -5.3294e-08
1289.3, -5.338e-08
1291.3, -5.3467e-08
1293.3, -5.3559e-08
1295.3, -5.3652e-08
1297.3, -5.374e-08
1299.3, -5.3821e-08
1301.3, -5.3912e-08
1303.3, -5.3999e-08
1305.3, -5.4087e-08
1307.3, -5.4177e-08
1309.3, -5.427e-08
1311.3, -5.4365e-08
1313.3, -5.4457e-08
1315.3, -5.4547e-08
1317.3, -5.4637e-08
1319.3, -5.4724e-08
1321.3, -5.481e-08
1323.3, -5.489e-08
1325.3, -5.4975e-08
1327.3, -5.5063e-08
1329.3, -5.5152e-08
1331.3, -5.524e-08
1333.3, -5.5323e-08
1335.3, -5.5407e-08
1337.3, -5.5492e-08
1339.3, -5.5577e-08
1341.3, -5.5666e-08
1343.3, -5.5756e-08
1345.3, -5.5842e-08
1347.3, -5.5931e-08
1349.3, -5.602e-08
1351.3, -5.6112e-08
1353.4, -5.6204e-08
1355.4, -5.6295e-08
1357.4, -5.6384e-08
1359.4, -5.648e-08
1361.4, -5.657e-08
1363.4, -5.6656e-08
1365.4, -5.6747e-08
1367.4, -5.684e-08
1369.4, -5.693e-08
1371.4, -5.7021e-08
1373.4, -5.7112e-08
1375.4, -5.72e-08
1377.4, -5.729e-08
1379.4, -5.7382e-08
1381.4, -5.7473e-08
1383.4, -5.7564e-08
1385.4, -5.7656e-08
1387.4, -5.7747e-08
1389.4, -5.7838e-08
1391.4, -5.7926e-08
1393.4, -5.8013e-08
1395.4, -5.8105e-08
1397.4, -5.8191e-08
1399.4, -5.8285e-08
1401.4, -5.8381e-08
1403.4, -5.847e-08
1405.4, -5.8561e-08
1407.4, -5.8651e-08
1409.4, -5.8744e-08
1411.4, -5.8834e-08
1413.4, -5.8922e-08
1415.4, -5.9007e-08
1417.4, -5.9092e-08
1419.4, -5.9177e-08
1421.4, -5.9267e-08
1423.4, -5.9359e-08
1425.4, -5.9447e-08
1427.4, -5.9538e-08
1429.4, -5.963e-08
1431.4, -5.9724e-08
1433.4, -5.9812e-08
1435.4, -5.9897e-08
1437.4, -5.9988e-08
1439.4, -6.008e-08
1441.4, -6.0172e-08
1443.4, -6.0259e-08
1445.4, -6.0342e-08
1447.4, -6.0426e-08
1449.4, -6.0512e-08
1451.4, -6.0599e-08
1453.5, -6.0684e-08
1455.5, -6.0768e-08
1457.5, -6.0854e-08
1459.5, -6.0944e-08
1461.5, -6.1033e-08
1463.5, -6.1118e-08
1465.5, -6.1203e-08
1467.5, -6.13e-08
1469.5, -6.1397e-08
1471.5, -6.1494e-08
1473.5, -6.1595e-08
1475.5, -6.1691e-08
1477.5, -6.1782e-08
1479.5, -6.1873e-08
1481.5, -6.1968e-08
1483.5, -6.2059e-08
1485.5, -6.2145e-08
1487.5, -6.2235e-08
1489.5, -6.2328e-08
1491.5, -6.2419e-08
1493.5, -6.2507e-08
1495.5, -6.2594e-08
1497.5, -6.2678e-08
1499.5, -6.2759e-08
1501.5, -6.2848e-08
1503.5, -6.2933e-08
1505.5, -6.3013e-08
1507.5, -6.3095e-08
1509.5, -6.3175e-08
1511.5, -6.3259e-08
1513.5, -6.3343e-08
1515.5, -6.3433e-08
1517.5, -6.3522e-08
1519.5, -6.3611e-08
1521.5, -6.3698e-08
1523.5, -6.3782e-08
1525.5, -6.3868e-08
1527.5, -6.3955e-08
1529.5, -6.4037e-08
1531.5, -6.4123e-08
1533.5, -6.4208e-08
1535.5, -6.4292e-08
1537.5, -6.4379e-08
1539.5, -6.4467e-08
1541.5, -6.4562e-08
1543.5, -6.465e-08
1545.5, -6.4733e-08
1547.5, -6.4821e-08
1549.5, -6.4906e-08
1551.5, -6.4989e-08
1553.6, -6.507e-08
1555.6, -6.5153e-08
1557.6, -6.5236e-08
1559.6, -6.5322e-08
1561.6, -6.5402e-08
1563.6, -6.548e-08
1565.6, -6.556e-08
1567.6, -6.5643e-08
1569.6, -6.5733e-08
1571.6, -6.582e-08
1573.6, -6.5903e-08
1575.6, -6.5989e-08
1577.6, -6.6075e-08
1579.6, -6.6165e-08
1581.6, -6.6254e-08
1583.6, -6.6344e-08
1585.6, -6.6431e-08
1587.6, -6.6523e-08
1589.6, -6.6609e-08
1591.6, -6.6695e-08
1593.6, -6.6784e-08
1595.6, -6.6871e-08
1597.6, -6.6958e-08
1599.6, -6.7046e-08
1601.6, -6.7137e-08
1603.6, -6.7228e-08
1605.6, -6.732e-08
1607.6, -6.7407e-08
1609.6, -6.7494e-08
1611.6, -6.7581e-08
1613.6, -6.7673e-08
1615.6, -6.776e-08
1617.6, -6.7848e-08
1619.6, -6.7935e-08
1621.6, -6.8024e-08
1623.6, -6.8108e-08
1625.6, -6.8197e-08
1627.6, -6.8282e-08
1629.6, -6.8371e-08
1631.6, -6.8466e-08
1633.6, -6.856e-08
1635.6, -6.8645e-08
1637.6, -6.8731e-08
1639.6, -6.8811e-08
1641.6, -6.8897e-08
1643.6, -6.8978e-08
1645.6, -6.9061e-08
1647.6, -6.9145e-08
1649.6, -6.9227e-08
1651.6, -6.9309e-08
1653.7, -6.9389e-08
1655.7, -6.9472e-08
1657.7, -6.9554e-08
1659.7, -6.9634e-08
1661.7, -6.9723e-08
1663.7, -6.981e-08
1665.7, -6.9893e-08
1667.7, -6.9979e-08
1669.7, -7.0064e-08
1671.7, -7.0143e-08
1673.7, -7.0221e-08
1675.7, -7.03e-08
1677.7, -7.0379e-08
1679.7, -7.0457e-08
1681.7, -7.0536e-08
1683.7, -7.0619e-08
1685.7, -7.0702e-08
1687.7, -7.0786e-08
1689.7, -7.0872e-08
1691.7, -7.096e-08
1693.7, -7.1045e-08
1695.7, -7.1134e-08
1697.7, -7.1217e-08
1699.7, -7.1304e-08
1701.7, -7.1394e-08
1703.7, -7.1479e-08
1705.7, -7.1571e-08
1707.7, -7.1663e-08
1709.7, -7.1754e-08
1711.7, -7.1838e-08
1713.7, -7.1922e-08
1715.7, -7.2003e-08
1717.7, -7.2086e-08
1719.7, -7.2172e-08
1721.7, -7.2259e-08
1723.7, -7.2337e-08
1725.7, -7.2422e-08
1727.7, -7.2508e-08
1729.7, -7.2595e-08
1731.7, -7.2683e-08
1733.7, -7.2765e-08
1735.7, -7.2846e-08
1737.7, -7.2931e-08
1739.7, -7.3018e-08
1741.7, -7.3101e-08
1743.7, -7.3179e-08
1745.7, -7.3264e-08
1747.7, -7.3348e-08
1749.7, -7.3437e-08
1751.7, -7.352e-08
1753.8, -7.3606e-08
1755.8, -7.3695e-08
1757.8, -7.3781e-08
1759.8, -7.3866e-08
1761.8, -7.3954e-08
1763.8, -7.4043e-08
1765.8, -7.413e-08
1767.8, -7.4216e-08
1769.8, -7.4305e-08
1771.8, -7.4389e-08
1773.8, -7.4476e-08
1775.8, -7.456e-08
1777.8, -7.4652e-08
1779.8, -7.4743e-08
1781.8, -7.483e-08
1783.8, -7.4915e-08
1785.8, -7.5003e-08
1787.8, -7.5095e-08
1789.8, -7.5191e-08
1791.8, -7.5274e-08
1793.8, -7.5354e-08
1795.8, -7.5437e-08
1797.8, -7.5528e-08
1799.8, -7.5614e-08
1801.8, -7.5697e-08
1803.8, -7.5784e-08
1805.8, -7.5867e-08
1807.8, -7.5953e-08
1809.8, -7.6039e-08
1811.8, -7.6128e-08
1813.8, -7.6212e-08
1815.8, -7.6289e-08
1817.8, -7.637e-08
1819.8, -7.6457e-08
1821.8, -7.6545e-08
1823.8, -7.6628e-08
1825.8, -7.6713e-08
1827.8, -7.6795e-08
1829.8, -7.6878e-08
1831.8, -7.6964e-08
1833.8, -7.7055e-08
1835.8, -7.7142e-08
1837.8, -7.7232e-08
1839.8, -7.7323e-08
1841.8, -7.7415e-08
1843.8, -7.7507e-08
1845.8, -7.7596e-08
1847.8, -7.7685e-08
1849.8, -7.7775e-08
1851.8, -7.7864e-08
1853.9, -7.7956e-08
1855.9, -7.8043e-08
1857.9, -7.8133e-08
1859.9, -7.8219e-08
1861.9, -7.8303e-08
1863.9, -7.8385e-08
1865.9, -7.8467e-08
1867.9, -7.8552e-08
1869.9, -7.864e-08
1871.9, -7.8722e-08
1873.9, -7.8807e-08
1875.9, -7.8889e-08
1877.9, -7.8976e-08
1879.9, -7.9065e-08
1881.9, -7.9155e-08
1883.9, -7.9236e-08
1885.9, -7.9317e-08
1887.9, -7.9404e-08
1889.9, -7.9485e-08
1891.9, -7.9573e-08
1893.9, -7.9659e-08
1895.9, -7.9744e-08
1897.9, -7.9824e-08
1899.9, -7.9907e-08
1901.9, -7.9992e-08
1903.9, -8.0079e-08
1905.9, -8.0165e-08
1907.9, -8.0252e-08
1909.9, -8.0342e-08
1911.9, -8.0436e-08
1913.9, -8.0528e-08
1915.9, -8.0617e-08
1917.9, -8.071e-08
1919.9, -8.0802e-08
1921.9, -8.0891e-08
1923.9, -8.0975e-08
1925.9, -8.1061e-08
1927.9, -8.114e-08
1929.9, -8.1228e-08
1931.9, -8.1314e-08
1933.9, -8.1402e-08
1935.9, -8.1489e-08
1937.9, -8.1576e-08
1939.9, -8.1665e-08
1941.9, -8.1756e-08
1943.9, -8.1848e-08
1945.9, -8.1932e-08
1947.9, -8.2021e-08
1949.9, -8.211e-08
1951.9, -8.2197e-08
1954.0, -8.2284e-08
1956.0, -8.2371e-08
1958.0, -8.2455e-08
1960.0, -8.2535e-08
1962.0, -8.2616e-08
1964.0, -8.2699e-08
1966.0, -8.2785e-08
1968.0, -8.2874e-08
1970.0, -8.296e-08
1972.0, -8.3043e-08
1974.0, -8.3125e-08
1976.0, -8.3207e-08
1978.0, -8.329e-08
1980.0, -8.3377e-08
1982.0, -8.3465e-08
1984.0, -8.3554e-08
1986.0, -8.3639e-08
1988.0, -8.3733e-08
1990.0, -8.3823e-08
1992.0, -8.3907e-08
1994.0, -8.3996e-08
1996.0, -8.4078e-08
1998.0, -8.4162e-08
2000.0, -8.4249e-08
2002.0, -8.4336e-08
2004.0, -8.4426e-08
2006.0, -8.4512e-08
2008.0, -8.4596e-08
2010.0, -8.4683e-08
2012.0, -8.4768e-08
2014.0, -8.4855e-08
2016.0, -8.4938e-08
2018.0, -8.5019e-08
2020.0, -8.51e-08
2022.0, -8.5187e-08
2024.0, -8.5278e-08
2026.0, -8.5369e-08
2028.0, -8.5457e-08
2030.0, -8.5549e-08
2032.0, -8.5636e-08
2034.0, -8.5723e-08
2036.0, -8.5806e-08
2038.0, -8.5892e-08
2040.0, -8.5981e-08
2042.0, -8.6064e-08
2044.0, -8.6144e-08
2046.0, -8.6224e-08
2048.0, -8.6306e-08
2050.0, -8.6395e-08
2052.0, -8.6476e-08
2054.1, -8.6557e-08
2056.1, -8.6643e-08
2058.1, -8.6728e-08
2060.1, -8.6819e-08
2062.1, -8.6902e-08
2064.1, -8.6984e-08
2066.1, -8.7066e-08
2068.1, -8.715e-08
2070.1, -8.7238e-08
2072.1, -8.7324e-08
2074.1, -8.741e-08
2076.1, -8.7492e-08
2078.1, -8.7577e-08
2080.1, -8.7664e-08
2082.1, -8.775e-08
2084.1, -8.783e-08
2086.1, -8.7917e-08
2088.1, -8.7999e-08
2090.1, -8.8086e-08
2092.1, -8.8168e-08
2094.1, -8.825e-08
2096.1, -8.8335e-08
2098.1, -8.8423e-08
2100.1, -8.8509e-08
