Burst starts (s), Burst ends(A)
1626180951.7903323, 1626180953.814844
1626180953.8826118, 1626180955.9054377
1626180955.9054377, 1626180957.9299464
1626180957.9453225, 1626180959.9541507
1626180959.9695396, 1626180961.991978
