Time sep (s?), Charge (C)
1.976563, 4.284553e-11
2.107422, 4.404627e-11
2.238281, 4.620732e-11
2.370117, 3.864342e-11
2.5, 4.572702e-11
2.629883, 4.464668e-11
2.759766, 4.188515e-11
2.891602, 3.816306e-11
3.023438, 4.536677e-11
3.15332, 3.984404e-11
3.286133, 3.84031e-11
3.418945, 4.548708e-11
3.550781, 4.10446e-11
3.68457, 4.164481e-11
3.814453, 4.464659e-11
3.946289, 3.66022e-11
4.078125, 4.728794e-11
4.206055, 3.984385e-11
4.337891, 4.368599e-11
4.469727, 4.356606e-11
4.599609, 4.776824e-11
4.730469, 4.068445e-11
4.861328, 4.644743e-11
4.993164, 4.344597e-11
5.125, 4.500666e-11
5.256836, 4.152506e-11
5.387695, 3.984387e-11
5.519531, 4.212513e-11
5.650391, 3.660217e-11
5.78125, 4.38062e-11
5.913086, 3.97239e-11
6.041992, 4.260552e-11
6.171875, 4.500659e-11
6.300781, 4.068442e-11
6.430664, 3.960381e-11
6.560547, 4.116456e-11
6.694336, 4.572718e-11
6.826172, 3.948382e-11
6.958008, 4.224503e-11
7.087891, 4.368613e-11
7.219727, 4.680764e-11
7.348633, 3.864327e-11
7.479492, 4.356591e-11
7.611328, 3.948386e-11
7.741211, 4.57271e-11
7.87207, 4.104459e-11
8.003906, 4.572702e-11
8.135742, 4.248549e-11
8.266602, 4.176489e-11
8.399414, 4.608738e-11
8.52832, 3.996385e-11
8.65918, 4.152488e-11
8.792969, 4.284559e-11
8.921875, 4.608723e-11
9.052734, 3.864339e-11
9.18457, 4.116448e-11
9.316406, 4.11646e-11
9.450195, 4.500676e-11
9.579102, 4.656752e-11
9.709961, 3.756277e-11
9.84082, 4.404606e-11
9.969727, 4.080461e-11
10.09961, 4.500682e-11
10.22949, 4.080449e-11
10.35937, 4.380599e-11
10.48926, 3.696243e-11
10.62109, 4.716789e-11
10.75195, 3.960385e-11
10.88281, 4.428628e-11
11.01074, 3.576173e-11
11.14258, 4.620748e-11
11.27539, 3.756281e-11
11.40918, 3.972385e-11
11.53809, 4.068443e-11
11.66797, 3.744256e-11
11.79883, 3.852336e-11
11.92773, 4.536681e-11
12.05762, 4.272561e-11
12.18848, 4.296553e-11
12.32031, 3.792306e-11
12.4502, 4.548689e-11
12.58008, 4.044448e-11
12.71191, 4.584708e-11
12.84277, 3.972403e-11
12.97168, 4.800825e-11
13.10352, 4.416633e-11
13.23438, 3.792283e-11
13.36621, 4.740808e-11
