Time sep (s?), Charge (C)
2.010742, 4.452648e-11
2.142578, 4.128468e-11
2.271484, 4.212514e-11
2.402344, 3.888332e-11
2.533203, 4.344598e-11
2.663086, 4.464631e-11
2.794922, 4.452638e-11
2.924805, 3.852316e-11
3.056641, 4.644757e-11
3.19043, 3.732261e-11
3.323242, 4.092436e-11
3.453125, 4.224523e-11
3.583984, 3.948378e-11
3.716797, 4.536679e-11
3.84668, 4.332579e-11
3.977539, 4.656739e-11
4.108398, 4.344596e-11
4.239258, 4.908885e-11
4.368164, 4.104448e-11
4.498047, 4.356599e-11
4.628906, 4.104441e-11
4.761719, 4.584722e-11
4.892578, 4.188498e-11
5.025391, 4.272532e-11
5.157227, 4.29656e-11
5.290039, 3.92437e-11
5.421875, 4.692769e-11
5.554688, 4.056442e-11
5.686523, 4.284539e-11
5.81543, 4.368607e-11
5.947266, 4.152471e-11
6.077148, 4.068441e-11
6.209961, 4.212497e-11
6.339844, 4.548705e-11
6.47168, 4.068424e-11
6.603516, 4.068452e-11
6.80957, 4.176493e-11
7.123047, 4.560709e-11
7.546875, 4.020407e-11
8.359375, 4.632728e-11
8.491211, 4.452647e-11
8.623047, 3.852332e-11
8.755859, 4.728784e-11
8.886719, 4.020421e-11
9.018555, 4.044415e-11
9.149414, 4.464645e-11
9.27832, 3.636197e-11
9.410156, 4.980934e-11
9.542969, 3.864336e-11
9.676758, 3.996397e-11
9.810547, 4.032399e-11
9.94043, 4.356593e-11
10.07129, 3.756266e-11
10.20117, 4.200525e-11
10.3291, 4.644736e-11
10.45898, 4.236541e-11
10.59082, 4.608723e-11
10.71875, 4.21251e-11
10.85059, 4.680756e-11
10.98242, 4.236531e-11
11.11523, 3.552163e-11
11.24609, 4.512684e-11
11.37598, 4.140473e-11
11.50684, 4.476651e-11
11.63867, 4.296567e-11
11.76758, 4.740807e-11
11.89941, 3.864338e-11
12.03223, 4.068424e-11
12.16406, 4.608713e-11
12.2959, 4.248535e-11
12.42773, 4.020422e-11
12.55859, 4.728793e-11
12.6875, 3.972372e-11
12.82031, 4.620724e-11
12.95215, 4.632746e-11
13.08496, 4.020421e-11
13.21484, 4.452657e-11
13.34473, 4.068431e-11
13.47559, 4.500662e-11
13.6084, 4.416631e-11
