Time sep (s?), Charge (C)
1.977539, 4.092465e-11
2.106445, 4.260558e-11
2.234375, 4.572701e-11
2.366211, 4.668765e-11
2.49707, 3.816289e-11
2.626953, 3.960388e-11
2.756836, 4.416613e-11
2.887695, 4.392615e-11
3.020508, 3.948381e-11
3.150391, 4.428645e-11
3.283203, 4.176501e-11
3.415039, 4.548689e-11
3.546875, 4.572713e-11
3.677734, 4.032406e-11
3.807617, 3.924371e-11
3.9375, 4.140458e-11
4.066406, 4.620743e-11
4.198242, 4.452637e-11
4.329102, 4.056445e-11
4.491211, 3.852316e-11
4.621094, 4.188516e-11
4.75293, 3.948361e-11
4.884766, 4.392602e-11
5.013672, 3.73225e-11
5.144531, 4.068454e-11
5.277344, 4.104453e-11
5.408203, 4.692765e-11
5.538086, 3.720248e-11
5.672852, 3.720247e-11
5.805664, 4.752806e-11
5.936523, 3.852327e-11
6.067383, 4.512661e-11
6.199219, 4.524687e-11
6.331055, 3.852327e-11
6.462891, 4.848858e-11
6.59082, 4.128457e-11
6.722656, 4.200506e-11
6.855469, 4.248547e-11
6.983398, 4.224535e-11
7.115234, 4.164481e-11
7.246094, 4.680762e-11
7.376953, 3.852327e-11
7.506836, 4.248551e-11
7.637695, 4.068427e-11
7.767578, 4.41662e-11
7.900391, 4.368603e-11
8.030273, 4.896878e-11
8.161133, 3.972389e-11
8.291992, 4.45263e-11
8.420898, 4.440645e-11
8.552734, 4.128455e-11
8.685547, 4.488677e-11
8.817383, 4.020418e-11
8.946289, 4.356585e-11
9.076172, 3.672223e-11
9.207031, 4.680772e-11
9.338867, 3.924368e-11
9.46875, 4.716769e-11
9.600586, 4.320573e-11
9.734375, 4.452652e-11
9.867188, 3.864315e-11
9.998047, 4.200527e-11
10.12891, 4.104455e-11
10.26074, 4.692759e-11
10.38965, 3.900354e-11
10.51953, 4.860863e-11
10.65039, 4.128471e-11
10.78223, 4.320554e-11
10.97559, 4.392606e-11
11.10645, 4.488679e-11
11.23828, 4.008394e-11
11.36621, 4.200509e-11
11.49609, 4.392605e-11
11.62793, 4.464661e-11
11.75977, 4.104448e-11
11.88965, 4.164492e-11
12.02051, 4.632727e-11
12.14844, 3.792297e-11
12.2793, 4.812836e-11
12.40918, 3.984391e-11
12.54199, 4.740787e-11
12.67285, 4.440639e-11
12.80176, 4.692765e-11
12.93164, 3.960385e-11
13.06055, 4.560691e-11
13.19336, 4.308569e-11
13.32422, 4.092436e-11
13.45605, 4.380618e-11
