Burst starts (s), Burst ends(A)
1626181291.684225, 1626181293.7066698
1626181293.7220066, 1626181295.7334485
1626181295.7334485, 1626181297.7582393
1626181297.7582393, 1626181299.7823753
1626181299.7823753, 1626181301.8029876
