Burst starts (s), Burst ends(A)
1626181152.2943954, 1626181154.3006656
1626181154.369028, 1626181156.3934069
1626181156.3934069, 1626181158.416985
1626181158.416985, 1626181160.4384065
1626181160.5077975, 1626181162.5290835
