Burst starts (s), Burst ends(A)
1626181539.754803, 1626181542.431766
1626181542.431766, 1626181544.4513576
1626181544.4671042, 1626181546.4915633
1626181546.5073917, 1626181548.527951
1626181548.5658264, 1626181550.5723825
