Time sep (s?), Charge (C)
2.010742, 3.696233e-11
2.140625, 4.152484e-11
2.268555, 4.548688e-11
2.399414, 3.81631e-11
2.530273, 4.416608e-11
2.661133, 4.416636e-11
2.789063, 4.788834e-11
2.919922, 4.020412e-11
3.052734, 4.584703e-11
3.18457, 4.008404e-11
3.31543, 3.792275e-11
3.446289, 4.164507e-11
3.577148, 3.852311e-11
3.708008, 4.128473e-11
3.838867, 3.6362e-11
3.972656, 4.716783e-11
4.102539, 3.972381e-11
4.232422, 4.068436e-11
4.364258, 3.984407e-11
4.49707, 4.632734e-11
4.62793, 3.9724e-11
4.755859, 4.596712e-11
4.886719, 4.308572e-11
5.016602, 4.644751e-11
5.147461, 3.984384e-11
5.27832, 4.068439e-11
5.40918, 3.960388e-11
5.541016, 4.78882e-11
5.668945, 4.032415e-11
5.799805, 4.128467e-11
5.932617, 4.320584e-11
6.0625, 4.224538e-11
6.191406, 4.200497e-11
6.320313, 4.188516e-11
6.448242, 4.020423e-11
6.580078, 4.056416e-11
6.708008, 4.308582e-11
6.84082, 3.648203e-11
6.970703, 3.912369e-11
7.101563, 3.936355e-11
7.232422, 4.152487e-11
7.365234, 3.996411e-11
7.49707, 4.608723e-11
7.62793, 3.816312e-11
7.757813, 4.188499e-11
7.887695, 3.912363e-11
8.016602, 3.996419e-11
8.148438, 3.864329e-11
8.279297, 4.39261e-11
8.410156, 4.428641e-11
8.541992, 3.528138e-11
8.673828, 4.416634e-11
8.806641, 4.008412e-11
8.938477, 4.2125e-11
9.070313, 4.368595e-11
9.201172, 3.540149e-11
9.331055, 4.452659e-11
9.463867, 3.876336e-11
9.592773, 4.560698e-11
9.724609, 4.308576e-11
9.856445, 3.852316e-11
9.984375, 3.792291e-11
10.11328, 4.34458e-11
10.24512, 4.356603e-11
10.375, 4.644736e-11
10.50488, 3.792296e-11
10.63477, 4.536683e-11
10.7666, 4.308581e-11
10.89844, 3.660207e-11
11.03027, 4.260558e-11
11.16016, 3.888334e-11
11.29199, 4.596713e-11
11.42578, 4.09245e-11
11.55566, 4.116453e-11
11.68848, 4.464659e-11
11.82031, 3.912354e-11
11.9502, 3.96038e-11
12.08008, 3.432092e-11
12.21094, 3.996413e-11
12.3418, 3.984382e-11
12.47168, 3.948378e-11
12.60254, 3.636191e-11
12.73535, 4.680759e-11
12.86719, 3.780294e-11
12.99609, 4.572704e-11
13.12793, 4.10446e-11
13.25977, 3.480132e-11
13.3916, 4.644739e-11
13.52051, 3.900346e-11
