Time sep (s?), Charge (C)
1.980469, 3.864317e-11
2.112305, 4.356603e-11
2.239258, 4.560689e-11
2.368164, 3.744255e-11
2.499023, 4.632747e-11
2.628906, 4.272532e-11
2.756836, 4.572718e-11
2.889648, 3.864319e-11
3.020508, 4.716795e-11
3.150391, 4.188492e-11
3.282227, 4.22452e-11
3.415039, 4.404627e-11
3.546875, 4.080431e-11
3.679688, 4.656764e-11
3.810547, 4.116454e-11
3.943359, 4.620726e-11
4.073242, 3.984395e-11
4.203125, 4.14049e-11
4.336914, 4.032423e-11
4.467773, 4.356573e-11
4.599609, 4.344585e-11
4.729492, 3.792275e-11
4.862305, 4.992933e-11
4.994141, 4.116473e-11
5.125, 4.428617e-11
5.256836, 4.248535e-11
5.388672, 3.768264e-11
5.516602, 3.960389e-11
5.648438, 4.404603e-11
5.780273, 4.452637e-11
5.914063, 4.476661e-11
6.041992, 4.77682e-11
6.171875, 4.14047e-11
6.301758, 4.572704e-11
6.433594, 4.044432e-11
6.563477, 4.356609e-11
6.696289, 4.044429e-11
6.826172, 4.788816e-11
6.957031, 4.368608e-11
7.087891, 4.956908e-11
7.219727, 4.044435e-11
7.351563, 4.236515e-11
7.481445, 4.39262e-11
7.612305, 4.980926e-11
7.744141, 3.936379e-11
7.874023, 4.476645e-11
8.003906, 4.56071e-11
8.135742, 3.672219e-11
8.266602, 4.644751e-11
8.400391, 4.24855e-11
8.53125, 4.128458e-11
8.663086, 4.896874e-11
8.792969, 4.248548e-11
8.921875, 4.54871e-11
9.052734, 4.248527e-11
9.18457, 4.536679e-11
9.314453, 4.452659e-11
9.444336, 4.608735e-11
9.576172, 4.116463e-11
9.709961, 4.020398e-11
9.842773, 4.620718e-11
9.97168, 4.344594e-11
10.10254, 4.596708e-11
10.23438, 4.128486e-11
10.36328, 4.728779e-11
10.49609, 4.200508e-11
10.62695, 3.73225e-11
10.75781, 4.356608e-11
10.8877, 4.296546e-11
11.01953, 4.332576e-11
11.15039, 3.828313e-11
11.28125, 4.632748e-11
11.40918, 4.272531e-11
11.54199, 4.272544e-11
11.6748, 4.33259e-11
11.80762, 3.852309e-11
11.9375, 3.888342e-11
12.07129, 3.912343e-11
12.20312, 4.668752e-11
12.33203, 3.768272e-11
12.46387, 4.860859e-11
12.5957, 4.044432e-11
12.72754, 4.068419e-11
12.85742, 4.488665e-11
12.98926, 3.756268e-11
13.12207, 4.836844e-11
13.25391, 3.888357e-11
13.38574, 4.164477e-11
