Burst starts (s), Burst ends(A)
1626182005.67543, 1626182007.6981232
1626182007.7134633, 1626182009.7236364
1626182009.7389832, 1626182011.7599094
1626182011.79742, 1626182013.8219154
1626182013.8219154, 1626182015.8395693
