Time sep (s?), Charge (C)
1.982422, 4.176511e-11
2.114258, 4.128462e-11
2.242188, 4.164498e-11
2.374023, 4.236519e-11
2.505859, 3.996404e-11
2.635742, 4.272543e-11
2.767578, 3.972406e-11
2.899414, 3.972385e-11
3.029297, 4.284558e-11
3.162109, 4.452659e-11
3.292969, 4.680765e-11
3.422852, 4.068443e-11
3.553711, 4.140483e-11
3.68457, 4.248547e-11
3.817383, 4.116452e-11
3.945313, 3.996405e-11
4.145508, 4.644756e-11
4.277344, 3.816323e-11
4.40918, 3.94836e-11
4.540039, 4.236535e-11
4.668945, 4.332578e-11
4.800781, 3.876349e-11
4.929688, 4.584709e-11
5.05957, 4.320586e-11
5.189453, 4.70478e-11
5.321289, 3.828323e-11
5.449219, 4.392612e-11
5.581055, 4.332593e-11
5.712891, 3.85231e-11
5.842773, 4.008427e-11
5.975586, 4.008401e-11
6.106445, 4.392611e-11
6.238281, 4.248545e-11
6.369141, 3.504131e-11
6.501953, 4.572717e-11
6.633789, 3.804305e-11
6.765625, 4.236518e-11
6.894531, 4.224535e-11
7.027344, 3.600189e-11
7.161133, 4.620734e-11
7.292969, 3.840331e-11
7.423828, 4.440628e-11
7.552734, 4.30858e-11
7.68457, 4.056426e-11
7.814453, 4.056453e-11
7.946289, 4.056428e-11
8.075195, 4.3446e-11
8.207031, 3.79229e-11
8.339844, 4.656749e-11
8.470703, 3.936377e-11
8.601563, 4.536676e-11
8.730469, 4.212532e-11
8.861328, 4.332574e-11
8.992188, 3.888359e-11
9.123047, 3.924354e-11
9.255859, 4.476649e-11
9.386719, 4.28457e-11
9.514648, 4.440648e-11
9.645508, 3.900359e-11
9.777344, 4.008395e-11
9.90918, 4.260542e-11
10.03906, 3.636213e-11
10.16992, 4.524696e-11
10.30176, 3.828319e-11
10.43262, 3.996389e-11
10.56543, 4.368597e-11
10.69531, 4.1525e-11
10.82422, 4.188526e-11
10.9541, 3.804293e-11
11.08594, 4.188503e-11
12.16992, 4.332595e-11
12.29883, 4.332568e-11
12.42676, 4.152499e-11
12.55664, 4.344601e-11
12.68945, 3.888356e-11
12.81738, 4.284556e-11
12.94922, 4.10447e-11
13.08203, 3.864324e-11
13.21191, 3.936387e-11
13.33984, 4.644739e-11
13.4707, 4.428649e-11
