Burst starts (s), Burst ends(A)
1626181214.3719487, 1626181216.3936045
1626181216.3936045, 1626181218.41585
1626181218.4311907, 1626181220.440311
1626181220.4715579, 1626181222.471338
1626181222.4878855, 1626181224.5039008
