Time sep (s?), Charge (C)
1.976563, 3.924381e-11
2.107422, 4.788828e-11
2.239258, 4.116477e-11
2.370117, 4.080437e-11
2.50293, 4.716779e-11
2.635742, 4.38061e-11
2.768555, 4.356611e-11
2.899414, 4.704774e-11
3.032227, 4.068456e-11
3.163086, 4.200498e-11
3.293945, 4.332582e-11
3.423828, 4.740789e-11
3.556641, 4.440658e-11
3.689453, 4.152484e-11
3.818359, 4.27255e-11
3.947266, 4.392601e-11
4.076172, 4.27255e-11
4.207031, 4.57271e-11
4.338867, 4.224539e-11
4.46875, 4.500683e-11
4.599609, 3.984385e-11
4.731445, 4.476657e-11
4.862305, 4.260558e-11
4.994141, 4.968918e-11
5.125977, 4.008426e-11
5.255859, 4.308561e-11
5.385742, 4.440648e-11
5.515625, 4.452635e-11
5.647461, 4.044443e-11
5.779297, 4.200493e-11
5.90918, 4.476672e-11
6.039063, 4.560699e-11
6.168945, 3.876352e-11
6.300781, 4.440624e-11
6.431641, 4.584722e-11
6.564453, 3.876348e-11
6.695313, 4.740809e-11
6.827148, 4.152487e-11
6.957031, 4.740794e-11
7.087891, 4.50068e-11
7.219727, 4.236518e-11
7.349609, 4.068446e-11
7.482422, 4.572698e-11
7.612305, 4.512685e-11
7.744141, 3.70824e-11
7.875, 4.16451e-11
8.005859, 4.248536e-11
8.137695, 4.512666e-11
8.267578, 4.392623e-11
8.399414, 4.044419e-11
8.53125, 4.308585e-11
8.663086, 4.056434e-11
8.791992, 4.308575e-11
8.922852, 3.876339e-11
9.054688, 4.800829e-11
9.186523, 4.08046e-11
9.318359, 4.056429e-11
9.451172, 4.548686e-11
9.581055, 4.404627e-11
9.712891, 3.744265e-11
9.842773, 4.500684e-11
9.975586, 4.056442e-11
10.10449, 4.368595e-11
10.23242, 3.900349e-11
10.36328, 4.416646e-11
10.49414, 4.15249e-11
10.62598, 4.560703e-11
10.75391, 3.78029e-11
10.88477, 4.7168e-11
11.0166, 3.960385e-11
11.14844, 4.404604e-11
11.27734, 4.320589e-11
11.40918, 4.332571e-11
11.54004, 4.272566e-11
11.66895, 4.368588e-11
11.80273, 4.680763e-11
11.93359, 4.632749e-11
12.06543, 3.780276e-11
12.19434, 3.912367e-11
12.3252, 4.140465e-11
12.49805, 4.440639e-11
12.63184, 4.476669e-11
12.76367, 3.696243e-11
12.89551, 4.920897e-11
13.02734, 4.008421e-11
13.15625, 4.476656e-11
13.28711, 4.536702e-11
13.41992, 4.032411e-11
13.55078, 4.224536e-11
