Burst starts (s), Burst ends(A)
1626180982.4980662, 1626180984.50606
1626180984.5217953, 1626180986.5468304
1626180986.5468304, 1626180988.5728674
1626180988.5882132, 1626180990.5926814
1626180990.6269314, 1626180992.6496625
