Burst starts (s), Burst ends(A)
1626180672.0633535, 1626180674.0867612
1626180674.1229098, 1626180676.1291986
1626180676.160743, 1626180678.1847804
1626180678.200118, 1626180680.2069416
1626180680.2427065, 1626180682.2653723
