Time sep (s?), Charge (C)
1.964844, 3.732267e-11
2.09668, 4.332568e-11
2.227539, 4.572717e-11
2.356445, 4.584726e-11
2.487305, 4.068434e-11
2.615234, 4.404626e-11
2.74707, 4.056427e-11
2.876953, 3.876345e-11
3.008789, 3.864318e-11
3.141602, 4.692767e-11
3.271484, 3.744266e-11
3.402344, 4.716798e-11
3.535156, 3.996414e-11
3.666992, 4.272535e-11
3.797852, 4.04443e-11
3.926758, 4.752804e-11
4.058594, 4.164501e-11
4.191406, 4.080429e-11
4.319336, 4.560713e-11
4.451172, 3.804284e-11
4.583008, 4.464665e-11
4.714844, 4.104463e-11
4.844727, 4.428632e-11
4.976563, 4.044438e-11
5.107422, 4.824844e-11
5.235352, 4.152478e-11
5.367188, 4.716778e-11
5.498047, 4.452654e-11
5.630859, 3.888342e-11
5.759766, 3.936381e-11
5.892578, 4.152475e-11
6.025391, 4.500663e-11
6.155273, 4.236547e-11
6.288086, 4.272539e-11
6.419922, 4.200526e-11
6.550781, 4.06844e-11
6.679688, 4.284559e-11
6.813477, 4.404634e-11
6.946289, 3.840313e-11
7.079102, 4.740797e-11
7.207031, 3.996397e-11
7.337891, 4.140477e-11
7.469727, 4.452657e-11
7.601563, 4.512666e-11
7.730469, 4.11647e-11
7.861328, 4.572698e-11
7.993164, 4.344595e-11
8.125, 3.600194e-11
8.253906, 3.996421e-11
8.385742, 4.092459e-11
8.518555, 4.272537e-11
8.665039, 3.636209e-11
8.796875, 4.908888e-11
8.927734, 3.92437e-11
9.058594, 4.260528e-11
9.188477, 4.548704e-11
9.321289, 3.780278e-11
9.452148, 4.752812e-11
9.583984, 3.900356e-11
9.71582, 4.080435e-11
9.848633, 4.416623e-11
9.980469, 4.488674e-11
10.10938, 4.764817e-11
10.24121, 4.128479e-11
10.37305, 4.200497e-11
10.50293, 4.320581e-11
10.63184, 4.344577e-11
10.76367, 4.188516e-11
10.89453, 4.068434e-11
11.02637, 4.596717e-11
11.16016, 4.236534e-11
11.29199, 4.284572e-11
11.4248, 3.960374e-11
11.55469, 4.320589e-11
11.6875, 4.020416e-11
11.81836, 4.572694e-11
11.94727, 3.948384e-11
12.07617, 4.092466e-11
12.20703, 4.056428e-11
12.33887, 4.500666e-11
12.4707, 4.5367e-11
12.60254, 3.708242e-11
12.73633, 4.464643e-11
12.86816, 4.140493e-11
12.99805, 4.020399e-11
13.12988, 4.152485e-11
13.26074, 4.272564e-11
13.3916, 4.608723e-11
13.52148, 4.020413e-11
