Time sep (s?), Charge (C)
1.975586, 4.068456e-11
2.104492, 4.716775e-11
2.235352, 4.404625e-11
2.367188, 4.680756e-11
2.5, 4.320588e-11
2.630859, 4.104448e-11
2.762695, 4.740792e-11
2.896484, 4.440644e-11
3.02832, 3.756273e-11
3.158203, 4.416634e-11
3.287109, 4.488649e-11
3.418945, 4.404621e-11
3.549805, 4.152471e-11
3.682617, 4.224536e-11
3.814453, 4.032421e-11
3.947266, 4.20049e-11
4.075195, 4.48867e-11
4.206055, 4.81283e-11
4.337891, 3.840325e-11
4.469727, 4.332558e-11
4.602539, 4.164488e-11
4.732422, 3.864321e-11
4.863281, 4.236541e-11
4.994141, 4.152464e-11
5.125977, 4.200511e-11
5.254883, 3.780273e-11
5.385742, 4.164501e-11
5.515625, 4.152475e-11
5.645508, 4.476659e-11
5.777344, 3.960367e-11
5.907227, 4.068453e-11
6.037109, 4.668746e-11
6.165039, 4.236536e-11
6.296875, 4.77681e-11
6.428711, 4.152492e-11
6.558594, 4.368581e-11
6.689453, 4.572717e-11
6.821289, 3.708242e-11
6.951172, 4.3446e-11
7.083008, 4.224526e-11
7.21582, 4.416607e-11
7.347656, 4.656759e-11
7.477539, 4.056415e-11
7.608398, 4.068439e-11
7.738281, 4.716773e-11
7.870117, 4.332581e-11
7.998047, 4.656741e-11
8.126953, 4.152481e-11
8.256836, 4.404615e-11
8.386719, 4.140487e-11
8.516602, 4.524695e-11
8.645508, 4.24852e-11
8.77832, 4.188499e-11
8.910156, 4.512683e-11
9.041016, 4.836845e-11
9.171875, 3.888349e-11
9.302734, 4.236508e-11
9.43457, 4.188496e-11
9.564453, 3.912342e-11
9.695313, 4.356609e-11
9.826172, 4.140472e-11
9.957031, 4.656741e-11
10.08887, 4.57272e-11
10.21973, 3.94836e-11
10.35059, 3.92437e-11
10.48242, 3.996387e-11
10.61035, 4.596725e-11
10.74023, 4.572698e-11
10.87207, 4.116475e-11
11.00488, 4.05642e-11
11.1377, 4.512664e-11
11.26953, 4.416631e-11
11.40137, 3.912341e-11
11.53125, 4.044437e-11
11.66504, 4.056434e-11
11.7959, 4.80082e-11
11.92773, 4.488666e-11
12.05762, 4.836844e-11
12.18848, 4.068447e-11
12.31738, 4.524674e-11
12.44922, 4.404622e-11
12.5791, 4.32056e-11
12.71094, 4.380624e-11
12.84277, 4.008397e-11
12.97266, 4.332576e-11
13.10547, 4.512682e-11
13.2373, 4.248524e-11
13.37012, 4.296573e-11
