Time sep (s?), Charge (C)
1.978516, 4.476652e-11
2.110352, 3.936382e-11
2.239258, 4.548689e-11
2.369141, 4.116481e-11
2.49707, 4.152503e-11
2.626953, 4.152473e-11
2.754883, 4.464659e-11
2.883789, 4.71679e-11
3.016602, 3.780295e-11
3.147461, 3.984377e-11
3.275391, 4.440652e-11
3.407227, 4.200499e-11
3.538086, 4.500684e-11
3.669922, 4.14048e-11
3.798828, 4.404628e-11
3.931641, 3.768284e-11
4.05957, 4.020432e-11
4.193359, 4.200509e-11
4.322266, 4.272545e-11
4.454102, 3.828321e-11
4.584961, 4.728794e-11
4.716797, 4.116478e-11
4.849609, 4.188498e-11
4.981445, 4.39261e-11
5.111328, 4.068456e-11
5.241211, 4.320592e-11
5.373047, 4.080442e-11
5.504883, 4.632737e-11
5.636719, 4.488677e-11
5.765625, 4.236549e-11
5.896484, 4.068431e-11
6.026367, 4.404626e-11
6.158203, 3.588184e-11
6.288086, 4.140494e-11
6.417969, 4.248523e-11
6.549805, 4.260545e-11
6.677734, 4.188496e-11
6.811523, 4.78883e-11
6.941406, 4.140482e-11
7.073242, 4.392599e-11
7.203125, 4.440652e-11
7.334961, 4.716777e-11
7.466797, 3.912373e-11
7.598633, 4.164489e-11
7.727539, 4.200514e-11
7.859375, 3.624203e-11
7.987305, 3.900359e-11
8.118164, 4.068423e-11
8.249023, 4.068441e-11
8.380859, 3.756281e-11
8.511719, 4.584724e-11
8.640625, 4.200501e-11
8.771484, 4.296563e-11
8.902344, 4.092471e-11
9.033203, 4.728792e-11
9.162109, 4.068439e-11
9.295898, 3.948365e-11
9.427734, 4.320575e-11
9.560547, 4.356597e-11
9.691406, 3.864327e-11
9.823242, 4.572722e-11
9.955078, 3.900357e-11
10.08496, 4.464645e-11
10.21582, 4.524696e-11
10.34766, 3.79228e-11
10.47852, 4.176515e-11
10.6084, 4.344572e-11
10.74219, 4.40462e-11
10.87402, 4.512688e-11
11.00391, 4.452638e-11
11.13379, 3.888353e-11
11.26562, 4.236516e-11
11.39648, 4.392612e-11
11.52539, 4.17649e-11
11.65723, 4.536708e-11
11.78906, 3.972392e-11
11.91992, 4.308553e-11
12.05176, 4.380612e-11
12.18164, 3.792292e-11
12.31348, 4.572726e-11
12.44531, 4.188508e-11
12.57715, 4.488653e-11
12.70801, 4.152491e-11
12.83984, 4.164506e-11
12.97168, 4.296555e-11
13.10254, 3.972406e-11
13.2334, 4.16448e-11
13.36719, 4.704774e-11
