Burst starts (s), Burst ends(A)
1626180640.9616482, 1626180642.9827235
1626180642.998345, 1626180645.004101
1626180645.0398266, 1626180647.0615299
1626180647.0768666, 1626180649.087278
1626180649.1185172, 1626180651.145008
