Time sep (s?), Charge (C)
1.973633, 4.320571e-11
2.104492, 4.296573e-11
2.236328, 3.816299e-11
2.368164, 4.5367e-11
2.5, 3.732262e-11
2.631836, 4.104444e-11
2.763672, 3.996405e-11
2.895508, 3.840334e-11
3.026367, 4.608726e-11
3.157227, 3.84032e-11
3.286133, 4.440634e-11
3.418945, 4.464667e-11
3.550781, 3.936351e-11
3.682617, 4.248552e-11
3.811523, 4.128462e-11
3.941406, 4.332589e-11
4.075195, 3.804311e-11
4.206055, 4.824846e-11
4.338867, 3.984411e-11
4.469727, 4.332569e-11
4.601563, 3.94838e-11
4.731445, 4.212509e-11
4.864258, 4.476673e-11
4.996094, 4.080458e-11
5.12793, 4.620729e-11
5.257813, 3.996417e-11
5.390625, 3.864321e-11
5.521484, 4.356611e-11
5.652344, 3.972379e-11
5.782227, 4.248548e-11
5.912109, 3.948363e-11
6.042969, 3.876355e-11
6.172852, 4.464641e-11
6.303711, 4.068442e-11
6.43457, 3.624205e-11
6.566406, 4.704788e-11
6.698242, 4.044442e-11
6.830078, 4.092447e-11
6.959961, 4.140483e-11
7.089844, 3.912345e-11
7.216797, 3.960379e-11
7.347656, 4.212514e-11
7.478516, 3.684241e-11
7.609375, 4.380619e-11
7.743164, 3.756282e-11
7.875977, 3.948365e-11
8.006836, 4.236534e-11
8.166016, 4.128459e-11
8.296875, 4.488674e-11
8.426758, 4.020403e-11
8.557617, 3.876352e-11
8.6875, 4.392603e-11
8.819336, 4.068444e-11
8.951172, 3.780294e-11
9.080078, 4.200533e-11
9.210938, 3.936362e-11
9.342773, 4.536687e-11
9.473633, 4.332589e-11
9.602539, 4.632743e-11
9.733398, 3.876345e-11
9.864258, 4.212503e-11
9.995117, 3.972394e-11
10.12793, 4.332599e-11
10.25879, 4.368592e-11
10.3916, 4.272571e-11
10.52148, 4.056419e-11
10.65137, 4.500682e-11
10.7832, 3.708249e-11
10.91504, 4.764816e-11
11.0459, 4.128481e-11
11.17773, 4.128458e-11
11.30664, 4.308583e-11
11.43848, 3.816301e-11
11.56738, 3.852335e-11
11.70117, 4.020409e-11
11.8291, 3.936374e-11
11.95996, 3.528152e-11
12.08984, 4.308587e-11
12.2207, 4.044423e-11
12.35059, 4.260542e-11
12.47949, 3.744264e-11
12.61133, 4.48868e-11
12.74316, 3.86434e-11
12.875, 3.984384e-11
13.00684, 4.188501e-11
13.13867, 3.924378e-11
13.26953, 4.75281e-11
