Burst starts (s), Burst ends(A)
1626181972.810728, 1626181974.8316212
1626181974.8694224, 1626181976.8772724
1626181976.8930233, 1626181978.9158676
1626181978.9844434, 1626181981.0070999
1626181981.023543, 1626181983.0299015
