Burst starts (s), Burst ends(A)
1626180392.877322, 1626180394.8987286
1626180394.8998542, 1626180396.9230824
1626180396.954374, 1626180398.977743
1626180398.977743, 1626180401.0049694
1626180401.0374484, 1626180403.0431535
