Time sep (s?), Charge (C)
1.975586, 3.852332e-11
2.105469, 4.668758e-11
2.236328, 4.176511e-11
2.368164, 4.776825e-11
2.499023, 3.996414e-11
2.631836, 4.116456e-11
2.760742, 4.524695e-11
2.892578, 3.900342e-11
3.024414, -4.66099e-10
3.155273, -4.718632e-10
3.285156, -4.695823e-10
3.415039, -4.730633e-10
3.546875, -4.651385e-10
3.678711, -4.727032e-10
3.811523, -4.723449e-10
3.942383, -4.670609e-10
4.074219, -4.704205e-10
4.208984, -4.741452e-10
4.339844, -4.670583e-10
4.47168, -4.712636e-10
4.604492, -4.65621e-10
4.733398, -4.723427e-10
4.864258, -4.645386e-10
4.996094, -1.052967e-09
5.126953, -1.045044e-09
5.258789, -1.047802e-09
5.388672, -1.045642e-09
5.520508, -1.053447e-09
5.652344, -1.049368e-09
5.782227, -1.050924e-09
5.913086, -1.044804e-09
6.041016, -1.051528e-09
6.171875, -1.049485e-09
6.314453, -1.051406e-09
6.443359, -1.050325e-09
6.573242, -1.053211e-09
6.704102, -1.052484e-09
6.835938, -1.051051e-09
6.96875, -1.179273e-09
7.098633, -1.54162e-09
7.228516, -1.540178e-09
7.359375, -1.540063e-09
7.491211, -1.536221e-09
7.624023, -1.535495e-09
7.75293, -1.532974e-09
7.882813, -1.539222e-09
8.012695, -1.53574e-09
8.141602, -1.543187e-09
8.274414, -1.531775e-09
8.405273, -1.541023e-09
8.537109, -1.53454e-09
8.666992, -1.538377e-09
8.796875, -1.532973e-09
8.928711, -1.773704e-09
9.05957, -2.277736e-09
9.191406, -2.279051e-09
9.323242, -2.280606e-09
9.453125, -2.272321e-09
9.583008, -2.280488e-09
9.713867, -2.274965e-09
9.844727, -2.276761e-09
9.97168, -2.279281e-09
10.10254, -2.280854e-09
10.2334, -2.278209e-09
10.36523, -2.281445e-09
10.49707, -2.271717e-09
10.62695, -2.280134e-09
10.75781, -2.275445e-09
10.88867, -2.495759e-09
11.02051, -2.875875e-09
11.14844, -2.880693e-09
11.2793, -2.88008e-09
11.40918, -2.882961e-09
11.54102, -2.874194e-09
11.6709, -2.880801e-09
11.80078, -2.877921e-09
11.92969, -2.883332e-09
12.05762, -2.88092e-09
12.18945, -2.880091e-09
12.32031, -2.8802e-09
12.45313, -2.877553e-09
12.58301, -2.873348e-09
12.71484, -2.882e-09
12.8457, -2.881654e-09
12.97754, -2.878402e-09
13.10547, -2.88129e-09
13.2373, -2.87767e-09
13.36816, -2.881406e-09
