Time sep (s?), Charge (C)
1.992188, 4.080467e-11
2.125, 4.068441e-11
2.255859, 4.584711e-11
2.385742, 3.912366e-11
2.518555, 4.824842e-11
2.648438, 4.188503e-11
2.78125, 4.620729e-11
2.910156, 3.948394e-11
3.041992, 1.559144e-11
3.175781, -9.810758e-11
3.305664, -2.157706e-10
3.435547, -3.396739e-10
3.567383, -4.791885e-10
3.699219, -6.142552e-10
3.831055, -7.494489e-10
3.960938, -8.883611e-10
4.091797, -8.961655e-10
4.223633, -8.860771e-10
4.355469, -8.928032e-10
4.488281, -8.876426e-10
4.618164, -8.871575e-10
4.75, -8.934065e-10
4.879883, -8.941239e-10
5.011719, -8.898045e-10
5.143555, -9.858515e-10
5.275391, -1.098589e-09
5.40625, -1.214689e-09
5.537109, -1.340161e-09
5.666992, -1.470065e-09
5.798828, -1.595764e-09
5.929688, -1.722671e-09
6.05957, -1.785235e-09
6.19043, -1.783547e-09
6.324219, -1.782463e-09
6.456055, -1.777426e-09
6.587891, -1.78691e-09
6.719727, -1.785355e-09
6.849609, -1.781144e-09
6.980469, -1.783073e-09
7.112305, -1.871428e-09
7.245117, -1.977695e-09
7.375977, -2.096315e-09
7.506836, -2.226342e-09
7.638672, -2.343513e-09
7.768555, -2.480642e-09
7.897461, -2.611857e-09
8.02832, -2.682222e-09
8.161133, -2.67129e-09
8.292969, -2.678253e-09
8.423828, -2.677782e-09
8.555664, -2.674656e-09
8.685547, -2.680296e-09
8.81543, -2.674523e-09
8.947266, -2.678861e-09
9.078125, -2.748377e-09
9.209961, -2.862065e-09
9.338867, -2.980692e-09
9.469727, -3.118651e-09
9.600586, -3.249285e-09
9.732422, -3.379544e-09
9.862305, -3.52759e-09
9.994141, -3.624945e-09
10.12695, -3.623871e-09
10.25684, -3.623273e-09
10.38867, -3.623863e-09
10.51953, -3.616427e-09
10.65137, -3.62555e-09
10.78027, -3.619671e-09
10.91113, -3.624587e-09
11.04199, -3.671882e-09
11.17383, -3.788e-09
11.30371, -3.903858e-09
11.43457, -4.030396e-09
11.56543, -4.157665e-09
11.69824, -4.30426e-09
11.82813, -4.440182e-09
11.95801, -4.556985e-09
12.08984, -4.558328e-09
12.22168, -4.556628e-09
12.35352, -4.560969e-09
12.48535, -4.554841e-09
12.61816, -4.554705e-09
12.74609, -4.550742e-09
12.87793, -4.563359e-09
13.01074, -4.558939e-09
13.1416, -4.559164e-09
13.27246, -4.562276e-09
