Time sep (ms?), Charge (C)
298.3, -1.7871e-08
300.3, -1.7974e-08
302.3, -1.8079e-08
304.3, -1.8185e-08
306.31, -1.8289e-08
308.31, -1.8395e-08
310.31, -1.8498e-08
312.31, -1.8605e-08
314.31, -1.8711e-08
316.32, -1.8817e-08
318.32, -1.892e-08
320.32, -1.9027e-08
322.32, -1.9139e-08
324.32, -1.9253e-08
326.33, -1.9364e-08
328.33, -1.9474e-08
330.33, -1.9584e-08
332.33, -1.9687e-08
334.33, -1.9793e-08
336.34, -1.99e-08
338.34, -2.0005e-08
340.34, -2.0105e-08
342.34, -2.021e-08
344.34, -2.0316e-08
346.35, -2.0426e-08
348.35, -2.0533e-08
350.35, -2.0639e-08
352.35, -2.0749e-08
354.35, -2.0856e-08
356.36, -2.0961e-08
358.36, -2.1066e-08
360.36, -2.117e-08
362.36, -2.1277e-08
364.36, -2.1385e-08
366.37, -2.1497e-08
368.37, -2.1605e-08
370.37, -2.1712e-08
372.37, -2.1818e-08
374.37, -2.1921e-08
376.38, -2.2018e-08
378.38, -2.2122e-08
380.38, -2.2227e-08
382.38, -2.233e-08
384.38, -2.2433e-08
386.39, -2.2532e-08
388.39, -2.263e-08
390.39, -2.2729e-08
392.39, -2.2827e-08
394.39, -2.2923e-08
396.4, -2.3025e-08
398.4, -2.3127e-08
400.4, -2.3223e-08
402.4, -2.3323e-08
404.4, -2.3427e-08
406.41, -2.3528e-08
408.41, -2.3628e-08
410.41, -2.3726e-08
412.41, -2.383e-08
414.41, -2.3935e-08
416.42, -2.4038e-08
418.42, -2.4141e-08
420.42, -2.4237e-08
422.42, -2.4334e-08
424.42, -2.4435e-08
426.43, -2.4536e-08
428.43, -2.4639e-08
430.43, -2.4742e-08
432.43, -2.4844e-08
434.43, -2.4948e-08
436.44, -2.5046e-08
438.44, -2.5152e-08
440.44, -2.5252e-08
442.44, -2.5353e-08
444.44, -2.5454e-08
446.45, -2.5555e-08
448.45, -2.566e-08
450.45, -2.5763e-08
452.45, -2.5864e-08
454.45, -2.5967e-08
456.46, -2.6066e-08
458.46, -2.6171e-08
460.46, -2.6273e-08
462.46, -2.6376e-08
464.46, -2.648e-08
466.47, -2.658e-08
468.47, -2.6683e-08
470.47, -2.679e-08
472.47, -2.6893e-08
474.47, -2.6998e-08
476.48, -2.7101e-08
478.48, -2.7205e-08
480.48, -2.7302e-08
482.48, -2.7403e-08
484.48, -2.7505e-08
486.49, -2.7607e-08
488.49, -2.7706e-08
490.49, -2.7807e-08
492.49, -2.7909e-08
494.49, -2.8004e-08
496.5, -2.8107e-08
498.5, -2.8212e-08
500.5, -2.8318e-08
502.5, -2.8426e-08
504.5, -2.8534e-08
506.51, -2.8641e-08
508.51, -2.8748e-08
510.51, -2.8853e-08
512.51, -2.8957e-08
514.51, -2.9062e-08
516.52, -2.9164e-08
518.52, -2.9268e-08
520.52, -2.9374e-08
522.52, -2.9479e-08
524.52, -2.9581e-08
526.53, -2.9684e-08
528.53, -2.9787e-08
530.53, -2.9887e-08
532.53, -2.9989e-08
534.53, -3.0085e-08
536.54, -3.0188e-08
538.54, -3.0295e-08
540.54, -3.0399e-08
542.54, -3.0494e-08
544.54, -3.0593e-08
546.55, -3.069e-08
548.55, -3.0782e-08
550.55, -3.0876e-08
552.55, -3.0973e-08
554.55, -3.1072e-08
556.56, -3.1169e-08
558.56, -3.1267e-08
560.56, -3.1372e-08
562.56, -3.1477e-08
564.56, -3.1586e-08
566.57, -3.169e-08
568.57, -3.1796e-08
570.57, -3.1896e-08
572.57, -3.2e-08
574.57, -3.2097e-08
576.58, -3.2203e-08
578.58, -3.2308e-08
580.58, -3.2412e-08
582.58, -3.2514e-08
584.58, -3.2619e-08
586.59, -3.2724e-08
588.59, -3.2832e-08
590.59, -3.2936e-08
592.59, -3.3042e-08
594.59, -3.3139e-08
596.6, -3.3245e-08
598.6, -3.3354e-08
600.6, -3.3463e-08
602.6, -3.3567e-08
604.6, -3.3678e-08
606.61, -3.3782e-08
608.61, -3.3879e-08
610.61, -3.3978e-08
612.61, -3.4082e-08
614.61, -3.4184e-08
616.62, -3.4286e-08
618.62, -3.4386e-08
620.62, -3.4489e-08
622.62, -3.4595e-08
624.62, -3.4706e-08
626.63, -3.4811e-08
628.63, -3.4914e-08
630.63, -3.5017e-08
632.63, -3.5119e-08
634.63, -3.5216e-08
636.64, -3.5312e-08
638.64, -3.5411e-08
640.64, -3.5513e-08
642.64, -3.5613e-08
644.64, -3.5714e-08
646.65, -3.5815e-08
648.65, -3.592e-08
650.65, -3.6023e-08
652.65, -3.6125e-08
654.65, -3.6223e-08
656.66, -3.6321e-08
658.66, -3.6419e-08
660.66, -3.6525e-08
662.66, -3.6628e-08
664.66, -3.6737e-08
666.67, -3.6837e-08
668.67, -3.6941e-08
670.67, -3.7046e-08
672.67, -3.7147e-08
674.67, -3.7246e-08
676.68, -3.7348e-08
678.68, -3.7444e-08
680.68, -3.7547e-08
682.68, -3.7647e-08
684.68, -3.7745e-08
686.69, -3.7846e-08
688.69, -3.7947e-08
690.69, -3.8052e-08
692.69, -3.8154e-08
694.69, -3.8257e-08
696.7, -3.8358e-08
698.7, -3.8462e-08
700.7, -3.8564e-08
702.7, -3.8664e-08
704.7, -3.8765e-08
706.71, -3.887e-08
708.71, -3.8971e-08
710.71, -3.9071e-08
712.71, -3.9169e-08
714.71, -3.9266e-08
716.72, -3.9365e-08
718.72, -3.9462e-08
720.72, -3.9561e-08
722.72, -3.9661e-08
724.72, -3.9762e-08
726.73, -3.9861e-08
728.73, -3.9958e-08
730.73, -4.0059e-08
732.73, -4.0161e-08
734.73, -4.026e-08
736.74, -4.0359e-08
738.74, -4.0457e-08
740.74, -4.0556e-08
742.74, -4.0653e-08
744.74, -4.0758e-08
746.75, -4.0859e-08
748.75, -4.096e-08
750.75, -4.1059e-08
752.75, -4.1161e-08
754.75, -4.1263e-08
756.76, -4.1369e-08
758.76, -4.1474e-08
760.76, -4.1574e-08
762.76, -4.1673e-08
764.76, -4.177e-08
766.77, -4.1871e-08
768.77, -4.197e-08
770.77, -4.2067e-08
772.77, -4.2163e-08
774.77, -4.226e-08
776.78, -4.2363e-08
778.78, -4.2459e-08
780.78, -4.2557e-08
782.78, -4.2655e-08
784.78, -4.2751e-08
786.79, -4.2852e-08
788.79, -4.2949e-08
790.79, -4.305e-08
792.79, -4.3151e-08
794.79, -4.325e-08
796.8, -4.3359e-08
798.8, -4.3468e-08
800.8, -4.3574e-08
802.8, -4.3679e-08
804.8, -4.3789e-08
806.81, -4.3896e-08
808.81, -4.4005e-08
810.81, -4.4111e-08
812.81, -4.4215e-08
814.81, -4.4315e-08
816.82, -4.4419e-08
818.82, -4.4522e-08
820.82, -4.4622e-08
822.82, -4.4725e-08
824.82, -4.483e-08
826.83, -4.4935e-08
828.83, -4.5039e-08
830.83, -4.5139e-08
832.83, -4.5241e-08
834.83, -4.5348e-08
836.84, -4.545e-08
838.84, -4.5552e-08
840.84, -4.5654e-08
842.84, -4.5754e-08
844.84, -4.5856e-08
846.85, -4.5954e-08
848.85, -4.6061e-08
850.85, -4.6165e-08
852.85, -4.6268e-08
854.85, -4.6371e-08
856.86, -4.6478e-08
858.86, -4.6583e-08
860.86, -4.6691e-08
862.86, -4.6798e-08
864.86, -4.6908e-08
866.87, -4.7013e-08
868.87, -4.7114e-08
870.87, -4.7217e-08
872.87, -4.732e-08
874.87, -4.7422e-08
876.88, -4.7524e-08
878.88, -4.7631e-08
880.88, -4.773e-08
882.88, -4.7826e-08
884.88, -4.7933e-08
886.89, -4.8039e-08
888.89, -4.8144e-08
890.89, -4.8246e-08
892.89, -4.8355e-08
894.89, -4.8457e-08
896.9, -4.8558e-08
898.9, -4.8664e-08
900.9, -4.8773e-08
902.9, -4.8876e-08
904.9, -4.8978e-08
906.91, -4.9081e-08
908.91, -4.9185e-08
910.91, -4.9291e-08
912.91, -4.9396e-08
914.91, -4.9502e-08
916.92, -4.9606e-08
918.92, -4.9707e-08
920.92, -4.9814e-08
922.92, -4.992e-08
924.92, -5.0022e-08
926.93, -5.0126e-08
928.93, -5.0226e-08
930.93, -5.0325e-08
932.93, -5.0426e-08
934.93, -5.0533e-08
936.94, -5.0638e-08
938.94, -5.0738e-08
940.94, -5.084e-08
942.94, -5.0944e-08
944.94, -5.1042e-08
946.95, -5.1139e-08
948.95, -5.1238e-08
950.95, -5.1337e-08
952.95, -5.1443e-08
954.95, -5.1552e-08
956.96, -5.166e-08
958.96, -5.1768e-08
960.96, -5.187e-08
962.96, -5.1974e-08
964.96, -5.2076e-08
966.97, -5.218e-08
968.97, -5.2285e-08
970.97, -5.2392e-08
972.97, -5.2497e-08
974.97, -5.2598e-08
976.98, -5.2703e-08
978.98, -5.2807e-08
980.98, -5.2911e-08
982.98, -5.3014e-08
984.98, -5.3116e-08
986.99, -5.3217e-08
988.99, -5.3321e-08
990.99, -5.3421e-08
992.99, -5.3523e-08
994.99, -5.3623e-08
997.0, -5.3719e-08
999.0, -5.3819e-08
1001.0, -5.3927e-08
1003.0, -5.4029e-08
1005.0, -5.4128e-08
1007.0, -5.423e-08
1009.0, -5.4335e-08
1011.0, -5.4438e-08
1013.0, -5.4545e-08
1015.0, -5.465e-08
1017.0, -5.475e-08
1019.0, -5.4853e-08
1021.0, -5.4954e-08
1023.0, -5.5059e-08
1025.0, -5.5158e-08
1027.0, -5.5261e-08
1029.0, -5.5356e-08
1031.0, -5.5452e-08
1033.0, -5.5549e-08
1035.0, -5.5649e-08
1037.0, -5.5749e-08
1039.0, -5.5847e-08
1041.0, -5.595e-08
1043.0, -5.6046e-08
1045.0, -5.6138e-08
1047.0, -5.6061e-08
1049.0, -5.5897e-08
1051.0, -5.573e-08
1053.1, -5.5512e-08
1055.1, -5.528e-08
1057.1, -5.5027e-08
1059.1, -5.4859e-08
1061.1, -5.4724e-08
1063.1, -5.4433e-08
1065.1, -5.4177e-08
1067.1, -5.4162e-08
1069.1, -5.4267e-08
1071.1, -5.4377e-08
1073.1, -5.449e-08
1075.1, -5.4596e-08
1077.1, -5.47e-08
1079.1, -5.4808e-08
1081.1, -5.4918e-08
1083.1, -5.5024e-08
1085.1, -5.5127e-08
1087.1, -5.523e-08
1089.1, -5.5338e-08
1091.1, -5.5445e-08
1093.1, -5.5551e-08
1095.1, -5.5656e-08
1097.1, -5.5758e-08
1099.1, -5.5859e-08
1101.1, -5.5966e-08
1103.1, -5.6072e-08
1105.1, -5.6173e-08
1107.1, -5.6271e-08
1109.1, -5.6374e-08
1111.1, -5.6484e-08
1113.1, -5.6594e-08
1115.1, -5.6698e-08
1117.1, -5.6797e-08
1119.1, -5.6899e-08
1121.1, -5.7004e-08
1123.1, -5.7113e-08
1125.1, -5.7225e-08
1127.1, -5.7331e-08
1129.1, -5.7433e-08
1131.1, -5.7543e-08
1133.1, -5.7656e-08
1135.1, -5.7765e-08
1137.1, -5.7872e-08
1139.1, -5.7979e-08
1141.1, -5.8088e-08
1143.1, -5.8193e-08
1145.1, -5.8301e-08
1147.1, -5.8403e-08
1149.1, -5.8504e-08
1151.1, -5.861e-08
1153.2, -5.8715e-08
1155.2, -5.8819e-08
1157.2, -5.8918e-08
1159.2, -5.9021e-08
1161.2, -5.9124e-08
1163.2, -5.9234e-08
1165.2, -5.9343e-08
1167.2, -5.9439e-08
1169.2, -5.9538e-08
1171.2, -5.9641e-08
1173.2, -5.9742e-08
1175.2, -5.9844e-08
1177.2, -5.9941e-08
1179.2, -6.0043e-08
1181.2, -6.0149e-08
1183.2, -6.0262e-08
1185.2, -6.0365e-08
1187.2, -6.0472e-08
1189.2, -6.0572e-08
1191.2, -6.0673e-08
1193.2, -6.0774e-08
1195.2, -6.0876e-08
1197.2, -6.0977e-08
1199.2, -6.1083e-08
1201.2, -6.1191e-08
1203.2, -6.1298e-08
1205.2, -6.1407e-08
1207.2, -6.1517e-08
1209.2, -6.1623e-08
1211.2, -6.173e-08
1213.2, -6.1836e-08
1215.2, -6.1935e-08
1217.2, -6.2036e-08
1219.2, -6.2137e-08
1221.2, -6.2237e-08
1223.2, -6.2341e-08
1225.2, -6.2444e-08
1227.2, -6.2542e-08
1229.2, -6.2644e-08
1231.2, -6.275e-08
1233.2, -6.2852e-08
1235.2, -6.2955e-08
1237.2, -6.3052e-08
1239.2, -6.3146e-08
1241.2, -6.3242e-08
1243.2, -6.3341e-08
1245.2, -6.3445e-08
1247.2, -6.3548e-08
1249.2, -6.3655e-08
1251.2, -6.3759e-08
1253.3, -6.386e-08
1255.3, -6.3961e-08
1257.3, -6.4061e-08
1259.3, -6.4159e-08
1261.3, -6.4263e-08
1263.3, -6.4371e-08
1265.3, -6.4482e-08
1267.3, -6.4587e-08
1269.3, -6.4693e-08
1271.3, -6.4799e-08
1273.3, -6.49e-08
1275.3, -6.5001e-08
1277.3, -6.5101e-08
1279.3, -6.5197e-08
1281.3, -6.5302e-08
1283.3, -6.5411e-08
1285.3, -6.5518e-08
1287.3, -6.5616e-08
1289.3, -6.5716e-08
1291.3, -6.5822e-08
1293.3, -6.5929e-08
1295.3, -6.6037e-08
1297.3, -6.6146e-08
1299.3, -6.6252e-08
1301.3, -6.6359e-08
1303.3, -6.646e-08
1305.3, -6.6561e-08
1307.3, -6.6664e-08
1309.3, -6.6763e-08
1311.3, -6.6865e-08
1313.3, -6.6966e-08
1315.3, -6.7064e-08
1317.3, -6.7158e-08
1319.3, -6.7254e-08
1321.3, -6.7355e-08
1323.3, -6.7457e-08
1325.3, -6.7559e-08
1327.3, -6.7661e-08
1329.3, -6.7763e-08
1331.3, -6.7865e-08
1333.3, -6.7965e-08
1335.3, -6.8064e-08
1337.3, -6.8163e-08
1339.3, -6.8265e-08
1341.3, -6.8366e-08
1343.3, -6.8471e-08
1345.3, -6.8576e-08
1347.3, -6.8683e-08
1349.3, -6.8778e-08
1351.3, -6.8885e-08
1353.4, -6.8989e-08
1355.4, -6.9096e-08
1357.4, -6.92e-08
1359.4, -6.9297e-08
1361.4, -6.9397e-08
1363.4, -6.9501e-08
1365.4, -6.9601e-08
1367.4, -6.97e-08
1369.4, -6.9805e-08
1371.4, -6.9911e-08
1373.4, -7.0017e-08
1375.4, -7.0123e-08
1377.4, -7.0227e-08
1379.4, -7.0326e-08
1381.4, -7.0432e-08
1383.4, -7.054e-08
1385.4, -7.0647e-08
1387.4, -7.0748e-08
1389.4, -7.0851e-08
1391.4, -7.0955e-08
1393.4, -7.1056e-08
1395.4, -7.1158e-08
1397.4, -7.1265e-08
1399.4, -7.1367e-08
1401.4, -7.1477e-08
1403.4, -7.1584e-08
1405.4, -7.1692e-08
1407.4, -7.1794e-08
1409.4, -7.1897e-08
1411.4, -7.1997e-08
1413.4, -7.2096e-08
1415.4, -7.2188e-08
1417.4, -7.2283e-08
1419.4, -7.2377e-08
1421.4, -7.2471e-08
1423.4, -7.2578e-08
1425.4, -7.2681e-08
1427.4, -7.2778e-08
1429.4, -7.2879e-08
1431.4, -7.2979e-08
1433.4, -7.3084e-08
1435.4, -7.3184e-08
1437.4, -7.3284e-08
1439.4, -7.3386e-08
1441.4, -7.3485e-08
1443.4, -7.3586e-08
1445.4, -7.3696e-08
1447.4, -7.3797e-08
1449.4, -7.3903e-08
1451.4, -7.4006e-08
1453.5, -7.4112e-08
1455.5, -7.4218e-08
1457.5, -7.4322e-08
1459.5, -7.4422e-08
1461.5, -7.4524e-08
1463.5, -7.4622e-08
1465.5, -7.4727e-08
1467.5, -7.4828e-08
1469.5, -7.4929e-08
1471.5, -7.5029e-08
1473.5, -7.5129e-08
1475.5, -7.523e-08
1477.5, -7.5327e-08
1479.5, -7.5427e-08
1481.5, -7.5528e-08
1483.5, -7.5632e-08
1485.5, -7.5742e-08
1487.5, -7.585e-08
1489.5, -7.5959e-08
1491.5, -7.6067e-08
1493.5, -7.6173e-08
1495.5, -7.6277e-08
1497.5, -7.6379e-08
1499.5, -7.6485e-08
1501.5, -7.6585e-08
1503.5, -7.6687e-08
1505.5, -7.6791e-08
1507.5, -7.6896e-08
1509.5, -7.6994e-08
1511.5, -7.7099e-08
1513.5, -7.7204e-08
1515.5, -7.7317e-08
1517.5, -7.7424e-08
1519.5, -7.7529e-08
1521.5, -7.7637e-08
1523.5, -7.7744e-08
1525.5, -7.7845e-08
1527.5, -7.7949e-08
1529.5, -7.8055e-08
1531.5, -7.8162e-08
1533.5, -7.827e-08
1535.5, -7.8381e-08
1537.5, -7.8485e-08
1539.5, -7.859e-08
1541.5, -7.8697e-08
1543.5, -7.8804e-08
1545.5, -7.891e-08
1547.5, -7.9017e-08
1549.5, -7.9123e-08
1551.5, -7.9226e-08
1553.6, -7.9335e-08
1555.6, -7.9447e-08
1557.6, -7.955e-08
1559.6, -7.9649e-08
1561.6, -7.9756e-08
1563.6, -7.9861e-08
1565.6, -7.9972e-08
1567.6, -8.0086e-08
1569.6, -8.0202e-08
1571.6, -8.0312e-08
1573.6, -8.0418e-08
1575.6, -8.0522e-08
1577.6, -8.0629e-08
1579.6, -8.0735e-08
1581.6, -8.0846e-08
1583.6, -8.096e-08
1585.6, -8.1073e-08
1587.6, -8.118e-08
1589.6, -8.1288e-08
1591.6, -8.1398e-08
1593.6, -8.1514e-08
1595.6, -8.1625e-08
1597.6, -8.1733e-08
1599.6, -8.1841e-08
1601.6, -8.1949e-08
1603.6, -8.2053e-08
1605.6, -8.2158e-08
1607.6, -8.2265e-08
1609.6, -8.2373e-08
1611.6, -8.2485e-08
1613.6, -8.2593e-08
1615.6, -8.27e-08
1617.6, -8.2802e-08
1619.6, -8.2905e-08
1621.6, -8.3004e-08
1623.6, -8.3102e-08
1625.6, -8.3205e-08
1627.6, -8.3312e-08
1629.6, -8.3413e-08
1631.6, -8.3512e-08
1633.6, -8.361e-08
1635.6, -8.3708e-08
1637.6, -8.3804e-08
1639.6, -8.3899e-08
1641.6, -8.4001e-08
1643.6, -8.4099e-08
1645.6, -8.4194e-08
1647.6, -8.429e-08
1649.6, -8.4389e-08
1651.6, -8.4485e-08
1653.7, -8.4586e-08
1655.7, -8.469e-08
1657.7, -8.4796e-08
1659.7, -8.4896e-08
1661.7, -8.5001e-08
1663.7, -8.5108e-08
1665.7, -8.5219e-08
1667.7, -8.5328e-08
1669.7, -8.5427e-08
1671.7, -8.5525e-08
1673.7, -8.5626e-08
1675.7, -8.5728e-08
1677.7, -8.5827e-08
1679.7, -8.5924e-08
1681.7, -8.6025e-08
1683.7, -8.6128e-08
1685.7, -8.6231e-08
1687.7, -8.6331e-08
1689.7, -8.6432e-08
1691.7, -8.6534e-08
1693.7, -8.6637e-08
1695.7, -8.6733e-08
1697.7, -8.6833e-08
1699.7, -8.6928e-08
1701.7, -8.7033e-08
1703.7, -8.714e-08
1705.7, -8.7247e-08
1707.7, -8.7348e-08
1709.7, -8.7449e-08
1711.7, -8.7554e-08
1713.7, -8.7658e-08
1715.7, -8.7757e-08
1717.7, -8.7866e-08
1719.7, -8.7964e-08
1721.7, -8.8066e-08
1723.7, -8.817e-08
1725.7, -8.8276e-08
1727.7, -8.8379e-08
1729.7, -8.8481e-08
1731.7, -8.8581e-08
1733.7, -8.8686e-08
1735.7, -8.879e-08
1737.7, -8.8898e-08
1739.7, -8.9002e-08
1741.7, -8.9101e-08
1743.7, -8.9204e-08
1745.7, -8.931e-08
1747.7, -8.9408e-08
1749.7, -8.9507e-08
1751.7, -8.9609e-08
1753.8, -8.9705e-08
1755.8, -8.9812e-08
1757.8, -8.9914e-08
1759.8, -9.0015e-08
1761.8, -9.0116e-08
1763.8, -9.0217e-08
1765.8, -9.0321e-08
1767.8, -9.0423e-08
1769.8, -9.0526e-08
1771.8, -9.0625e-08
1773.8, -9.0724e-08
1775.8, -9.0827e-08
1777.8, -9.0928e-08
1779.8, -9.1031e-08
1781.8, -9.1132e-08
1783.8, -9.1237e-08
1785.8, -9.1343e-08
1787.8, -9.1447e-08
1789.8, -9.1552e-08
1791.8, -9.166e-08
1793.8, -9.1766e-08
1795.8, -9.1872e-08
1797.8, -9.1979e-08
1799.8, -9.2083e-08
1801.8, -9.219e-08
1803.8, -9.2295e-08
1805.8, -9.2401e-08
1807.8, -9.2512e-08
1809.8, -9.2622e-08
1811.8, -9.2735e-08
1813.8, -9.2837e-08
1815.8, -9.2941e-08
1817.8, -9.304e-08
1819.8, -9.314e-08
1821.8, -9.3241e-08
1823.8, -9.3339e-08
1825.8, -9.3441e-08
1827.8, -9.3539e-08
1829.8, -9.3642e-08
1831.8, -9.3742e-08
1833.8, -9.3841e-08
1835.8, -9.3939e-08
1837.8, -9.4043e-08
1839.8, -9.4151e-08
1841.8, -9.4256e-08
1843.8, -9.4362e-08
1845.8, -9.4474e-08
1847.8, -9.458e-08
1849.8, -9.4682e-08
1851.8, -9.479e-08
1853.9, -9.4899e-08
1855.9, -9.5002e-08
1857.9, -9.5105e-08
1859.9, -9.5208e-08
1861.9, -9.5312e-08
1863.9, -9.5419e-08
1865.9, -9.5522e-08
1867.9, -9.5626e-08
1869.9, -9.5725e-08
1871.9, -9.582e-08
1873.9, -9.5914e-08
1875.9, -9.6014e-08
1877.9, -9.6113e-08
1879.9, -9.6212e-08
1881.9, -9.6306e-08
1883.9, -9.6405e-08
1885.9, -9.6505e-08
1887.9, -9.6609e-08
1889.9, -9.6708e-08
1891.9, -9.6807e-08
1893.9, -9.6912e-08
1895.9, -9.7019e-08
1897.9, -9.7123e-08
1899.9, -9.7223e-08
1901.9, -9.732e-08
1903.9, -9.742e-08
1905.9, -9.7523e-08
1907.9, -9.7625e-08
1909.9, -9.7722e-08
1911.9, -9.7824e-08
1913.9, -9.7925e-08
1915.9, -9.8027e-08
1917.9, -9.8129e-08
1919.9, -9.8233e-08
1921.9, -9.8328e-08
1923.9, -9.8427e-08
1925.9, -9.8525e-08
1927.9, -9.862e-08
1929.9, -9.8718e-08
1931.9, -9.8815e-08
1933.9, -9.8916e-08
1935.9, -9.9018e-08
1937.9, -9.9123e-08
1939.9, -9.9226e-08
1941.9, -9.9327e-08
1943.9, -9.9431e-08
1945.9, -9.9531e-08
1947.9, -9.9631e-08
1949.9, -9.973e-08
1951.9, -9.9831e-08
1954.0, -9.9936e-08
1956.0, -1.0004e-07
1958.0, -1.0014e-07
1960.0, -1.0025e-07
1962.0, -1.0035e-07
1964.0, -1.0045e-07
1966.0, -1.0055e-07
1968.0, -1.0065e-07
1970.0, -1.0074e-07
1972.0, -1.0084e-07
1974.0, -1.0094e-07
1976.0, -1.0103e-07
1978.0, -1.0113e-07
1980.0, -1.0123e-07
1982.0, -1.0133e-07
1984.0, -1.0143e-07
1986.0, -1.0153e-07
1988.0, -1.0164e-07
1990.0, -1.0174e-07
1992.0, -1.0183e-07
1994.0, -1.0194e-07
1996.0, -1.0204e-07
1998.0, -1.0214e-07
2000.0, -1.0224e-07
2002.0, -1.0234e-07
2004.0, -1.0244e-07
2006.0, -1.0254e-07
2008.0, -1.0264e-07
2010.0, -1.0274e-07
2012.0, -1.0284e-07
2014.0, -1.0294e-07
2016.0, -1.0305e-07
2018.0, -1.0315e-07
2020.0, -1.0325e-07
2022.0, -1.0336e-07
2024.0, -1.0346e-07
2026.0, -1.0357e-07
2028.0, -1.0367e-07
2030.0, -1.0377e-07
2032.0, -1.0388e-07
2034.0, -1.0398e-07
2036.0, -1.0409e-07
2038.0, -1.0419e-07
2040.0, -1.0429e-07
2042.0, -1.044e-07
2044.0, -1.045e-07
2046.0, -1.046e-07
2048.0, -1.047e-07
2050.0, -1.0481e-07
2052.0, -1.049e-07
2054.1, -1.05e-07
2056.1, -1.0511e-07
2058.1, -1.0521e-07
2060.1, -1.0531e-07
2062.1, -1.0541e-07
2064.1, -1.055e-07
2066.1, -1.056e-07
2068.1, -1.0571e-07
2070.1, -1.0581e-07
2072.1, -1.0591e-07
2074.1, -1.0601e-07
2076.1, -1.0611e-07
2078.1, -1.062e-07
2080.1, -1.0629e-07
2082.1, -1.0639e-07
2084.1, -1.0648e-07
2086.1, -1.0658e-07
2088.1, -1.0668e-07
2090.1, -1.0678e-07
