Time sep (s?), Charge (C)
2.017578, 3.828335e-11
2.149414, 4.092448e-11
2.282227, 4.428633e-11
2.413086, 4.368621e-11
2.544922, 4.848855e-11
2.674805, 4.044437e-11
2.804688, 4.476654e-11
2.93457, 3.96039e-11
3.063477, 2.567677e-11
3.195313, -3.183383e-11
3.328125, -9.846831e-11
3.458008, -1.679851e-10
3.589844, -2.34619e-10
3.720703, -3.177035e-10
3.853516, -3.280283e-10
3.983398, -3.315089e-10
4.110352, -3.3367e-10
4.242188, -3.327118e-10
4.371094, -3.316295e-10
4.500977, -3.274282e-10
4.634766, -3.325895e-10
4.766602, -3.343919e-10
4.895508, -3.312694e-10
5.027344, -3.539626e-10
5.160156, -4.004246e-10
5.291016, -4.747462e-10
5.419922, -5.491834e-10
5.551758, -6.3455e-10
5.682617, -7.057425e-10
5.81543, -7.337211e-10
5.945313, -7.308396e-10
6.075195, -7.336025e-10
6.206055, -7.292753e-10
6.336914, -7.344436e-10
6.466797, -7.283165e-10
6.597656, -7.346834e-10
6.727539, -7.347997e-10
6.856445, -7.299992e-10
6.987305, -7.482467e-10
7.121094, -8.085215e-10
7.253906, -8.770715e-10
7.386719, -9.505525e-10
7.518555, -1.030637e-09
7.651367, -1.13545e-09
7.783203, -1.168229e-09
7.915039, -1.157656e-09
8.043945, -1.160308e-09
8.175781, -1.162464e-09
8.308594, -1.16042e-09
8.442383, -1.16655e-09
8.573242, -1.159578e-09
8.705078, -1.163305e-09
8.833984, -1.161985e-09
8.963867, -1.191403e-09
9.09668, -1.239421e-09
9.229492, -1.322387e-09
9.360352, -1.401754e-09
9.492188, -1.483632e-09
9.623047, -1.565997e-09
9.754883, -1.578238e-09
9.884766, -1.585086e-09
10.01465, -1.585086e-09
10.14746, -1.582919e-09
10.27539, -1.579436e-09
10.40723, -1.587247e-09
10.54004, -1.58269e-09
10.6709, -1.583043e-09
10.7998, -1.578962e-09
10.92871, -1.603934e-09
11.06055, -1.66685e-09
11.19141, -1.743083e-09
11.32031, -1.82605e-09
11.45215, -1.911778e-09
11.58301, -1.994388e-09
11.71582, -2.007346e-09
11.84668, -2.00938e-09
11.97559, -2.009743e-09
12.10742, -2.011432e-09
12.2373, -2.008547e-09
12.36816, -2.01491e-09
12.5, -2.003858e-09
12.63281, -2.013948e-09
12.7627, -2.007827e-09
12.94043, -2.011075e-09
13.07324, -2.009389e-09
13.20117, -2.014315e-09
13.33496, -2.0053e-09
13.46582, -2.01323e-09
13.59863, -2.010956e-09
