Time sep (s?), Charge (C)
1.982422, 4.560693e-11
2.112305, 4.320588e-11
2.245117, 3.720243e-11
2.375977, 4.320592e-11
2.507813, 4.00841e-11
2.638672, 4.248536e-11
2.768555, 3.636207e-11
2.901367, 4.788833e-11
3.03125, 2.483595e-11
3.160156, -1.922679e-11
3.291992, -8.226014e-11
3.423828, -1.402495e-10
3.552734, -2.023233e-10
3.68457, -2.580317e-10
3.81543, -3.219055e-10
3.945313, -3.731708e-10
4.079102, -3.837373e-10
4.210938, -3.809779e-10
4.341797, -3.804956e-10
4.470703, -3.806172e-10
4.602539, -3.816951e-10
4.733398, -3.816979e-10
4.865234, -3.802556e-10
4.996094, -4.054684e-10
5.126953, -4.490514e-10
5.256836, -5.155668e-10
5.388672, -5.713961e-10
5.518555, -6.326264e-10
5.650391, -6.969809e-10
5.782227, -7.66017e-10
5.915039, -8.312135e-10
6.044922, -8.298915e-10
6.171875, -8.240081e-10
6.302734, -8.2965e-10
6.432617, -8.282099e-10
6.561523, -8.337339e-10
6.694336, -8.244843e-10
6.824219, -8.294117e-10
6.954102, -8.322917e-10
7.086914, -8.731099e-10
7.217773, -9.211376e-10
7.350586, -9.847697e-10
7.483398, -1.043124e-09
7.614258, -1.100272e-09
7.746094, -1.156459e-09
7.876953, -1.211691e-09
8.005859, -1.231742e-09
8.136719, -1.229701e-09
8.267578, -1.23342e-09
8.398438, -1.227413e-09
8.529297, -1.23126e-09
8.660156, -1.227659e-09
8.791992, -1.227056e-09
8.923828, -1.235946e-09
9.057617, -1.264997e-09
9.1875, -1.332232e-09
9.317383, -1.371855e-09
9.448242, -1.426117e-09
9.578125, -1.486516e-09
9.707031, -1.562034e-09
9.836914, -1.622425e-09
9.966797, -1.65328e-09
10.09863, -1.642953e-09
10.23047, -1.650879e-09
10.36035, -1.645717e-09
10.49219, -1.649555e-09
10.625, -1.646439e-09
10.75586, -1.651236e-09
10.88672, -1.648603e-09
11.0166, -1.677173e-09
11.14844, -1.732402e-09
11.27734, -1.788466e-09
11.40723, -1.841186e-09
11.53906, -1.895326e-09
11.67188, -1.959795e-09
11.80176, -2.012023e-09
11.93066, -2.054536e-09
12.05957, -2.053202e-09
12.19141, -2.057419e-09
12.32031, -2.057292e-09
12.4541, -2.05574e-09
12.58496, -2.055731e-09
12.7168, -2.060775e-09
12.84766, -2.052843e-09
12.97949, -2.056573e-09
13.11035, -2.05237e-09
13.24121, -2.056688e-09
13.37207, -2.050205e-09
